"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91","V92","V93","V94","V95","V96","V97","V98","V99","V100","V101","V102","V103","V104","V105","V106","V107","V108","V109","V110","V111","V112","V113","V114","V115","V116","V117","V118","V119","V120","V121","V122","V123","V124","V125","V126","V127","V128"
"1",0.0891659408807755,0.00615719566121697,-0.0891659408807755,0.0891659408807755,-0.0891659408807755,-0.0891659408807755,0.0891659408807755,0.0891659408807755,-0.0891659408807755,-0.0891659408807755,0.0891659408807755,0.0891659408807755,0.0891659408807755,0.0891659408807755,0.0891659408807755,0.089165560901165,0.0891659408807755,-0.0891658291220665,0.0891659408807755,-0.0891659408807755,0.0891659408807755,-0.0891659408807755,0.0891659408807755,0.0891659408807755,-0.0891658887267113,-0.0891659408807755,-0.0891659408807755,-0.0891659408807755,-0.0891659408807755,-0.089165136218071,-0.0891659408807755,-0.0891573652625084,-0.0891659408807755,0.0891659408807755,-0.0891659408807755,0.089086502790451,-0.0881204232573509,-0.0891659408807755,-0.0891659408807755,-0.0891659408807755,-0.0891659408807755,-0.0891659408807755,-0.0891659408807755,0.0891659408807755,0.0891659408807755,-0.0890121757984161,0.0891653448343277,-0.0891659408807755,-0.0891659408807755,0.0890355259180069,-0.0891659408807755,-0.0891659408807755,0.0891647264361382,-0.0891659408807755,-0.0891659408807755,-0.0891659408807755,0.0891659408807755,0.0891659408807755,0.0891659408807755,0.0891659408807755,-0.0891659408807755,-0.0891603007912636,-0.0891659408807755,-0.0891633927822113,0.0891659408807755,0.0891659408807755,0.0891659408807755,0.0891659408807755,0.0891659408807755,-0.0891659408807755,-0.0891659408807755,0.0891659408807755,0.0891659408807755,0.0858139917254448,-0.0891659408807755,0.0891659408807755,0.0891659408807755,0.0891659408807755,0.0891656056046486,0.0891659408807755,0.0891659408807755,-0.0891625434160233,-0.0498640798032284,-0.0891659408807755,-0.0891659408807755,-0.0891659408807755,-0.0891659408807755,-0.0872418135404587,0.0891659408807755,-0.0891659408807755,-0.0891659408807755,-0.0891627818346024,0.0891659408807755,-0.0891659408807755,0.0891637727618217,-0.0891659408807755,-0.0806665048003197,-0.0891659408807755,0.0891659408807755,0.0891659408807755,0.0891655683517456,-0.0891659110784531,0.0891659408807755,0.0891659408807755,0.0891659408807755,0.0891659408807755,-0.0891659408807755,-0.0891659408807755,0.0891659408807755,0.0879203602671623,-0.0891659408807755,-0.0891659408807755,-0.0891659408807755,-0.0891659408807755,0.0891659110784531,0.0891659408807755,-0.0891659408807755,-0.0891659408807755,0.0891653820872307,-0.0885099396109581,0.0891659408807755,0.0891659408807755,-0.0821200311183929,-0.0891659408807755,-0.0891659408807755,0.0891659408807755,-0.0890985056757927,-0.0885215997695923
"2",0.0897557288408279,-0.0902570262551308,0.0902570262551308,-0.00856934953480959,-0.0888538286089897,-0.0902522727847099,-0.0901906862854958,0.0902570262551308,0.0902570262551308,0.0902570262551308,-0.0902570262551308,-0.0902570262551308,-0.0902471542358398,-0.0902570262551308,0.0902570262551308,0.0669907703995705,0.0902570262551308,-0.0902570262551308,-0.0902570262551308,-0.0902570262551308,-0.0902570262551308,0.0902570262551308,-0.0902570262551308,-0.0902568176388741,-0.0901067033410072,-0.0902570262551308,-0.0902568250894547,0.0902570262551308,0.0902570262551308,-0.0849681347608566,-0.0902570262551308,-0.0902570262551308,0.0902570262551308,0.0902570262551308,-0.0897406712174416,-0.0902570262551308,-0.05264026299119,0.0902570262551308,0.0902570262551308,-0.0902570262551308,0.0902569591999054,0.0902570262551308,0.0902570262551308,0.0902570262551308,0.0902570262551308,-0.0902568399906158,-0.0857066959142685,0.0902566984295845,0.0902570262551308,0.0902570262551308,0.0902570262551308,0.0794522389769554,-0.0902536287903786,-0.0902570262551308,-0.0902570262551308,0.0902570262551308,0.0902570262551308,0.0902570262551308,0.0902569591999054,0.0902570262551308,0.0902570262551308,-0.0891613215208054,0.0902570262551308,0.0902570262551308,0.0902570262551308,0.0900620073080063,0.0902570262551308,-0.0902570262551308,0.0902570262551308,-0.0902570262551308,-0.0902570262551308,0.0902570262551308,0.0902567431330681,0.0902570262551308,-0.0902570262551308,0.0902570262551308,0.0902570262551308,-0.090256929397583,-0.0902570262551308,0.0902570262551308,0.0902570262551308,0.0902570262551308,0.0902570262551308,0.0902570262551308,-0.0902570262551308,-0.0902462154626846,-0.0902570262551308,0.0540542677044868,0.0902570262551308,0.0902570262551308,-0.0902570262551308,0.0902570262551308,0.085742823779583,-0.0902570262551308,-0.0902570262551308,-0.0902570262551308,-0.0902570262551308,-0.0902570262551308,0.0902570262551308,0.0902570262551308,-0.0902570262551308,0.0901932865381241,-0.0902570262551308,-0.0902017578482628,0.0902570262551308,0.0902570262551308,-0.0902570262551308,-0.0902570262551308,0.0902570262551308,0.0901500657200813,-0.0371359437704086,0.0902570262551308,-0.0902570262551308,0.0902570262551308,-0.0902567058801651,-0.0902570262551308,-0.0902570262551308,-0.0902570262551308,-0.0902539938688278,0.00464295968413353,0.0902570262551308,-0.0902566686272621,-0.090257003903389,-0.0902570262551308,-0.0902570262551308,-0.0898765027523041,0.0885274484753609,0.0901384800672531
"3",0.0903970301151276,-0.0903966501355171,0.0903970301151276,0.0903970301151276,-0.0903970301151276,-0.0903969183564186,0.0903970301151276,0.0903970301151276,-0.0903970077633858,0.0355287156999111,-0.0898802876472473,0.0903970301151276,0.0903970301151276,-0.0903970301151276,0.0903970301151276,0.0898466408252716,0.0903970301151276,-0.0903970301151276,-0.0903970301151276,-0.0903970301151276,-0.0902432426810265,-0.0827153548598289,0.0903970301151276,0.0903970301151276,-0.0903970301151276,-0.0903970301151276,-0.0903970301151276,-0.0868176966905594,-0.0282557420432568,-0.0706229880452156,-0.0903970301151276,-0.0814131870865822,0.0903890877962112,0.0903970301151276,-0.0903970003128052,0.0903970301151276,-0.0903942435979843,0.0903970301151276,-0.0903969034552574,-0.0903970301151276,-0.0620205663144588,-0.0838996842503548,-0.0891290828585625,0.0903970301151276,0.0903970301151276,-0.0860641524195671,-0.0903315842151642,0.0896252542734146,-0.0895878300070763,0.0903957858681679,0.0903970301151276,-0.089864045381546,-0.0903970301151276,-0.0903970301151276,-0.0903970301151276,0.0903970301151276,0.0903970301151276,0.0903970301151276,0.0903970301151276,0.0903970301151276,0.0903970003128052,-0.0903970301151276,0.0903970301151276,0.0840085223317146,0.0903970301151276,0.0903970301151276,0.0903970301151276,0.0903970301151276,0.0903970301151276,-0.0903970301151276,-0.0903970301151276,0.0903970301151276,-0.084409698843956,0.0903970301151276,-0.0903970301151276,0.0903970301151276,0.0903970301151276,0.0697557330131531,-0.0903970301151276,0.0903970301151276,0.0903970301151276,-0.0903938636183739,-0.0903970301151276,0.0903949961066246,-0.0903970301151276,-0.0903970301151276,-0.0903970301151276,0.0903917551040649,0.0903970301151276,-0.0903969630599022,-0.0903970301151276,0.0903970301151276,0.0903970301151276,-0.0903970301151276,-0.0903970301151276,-0.0903970301151276,0.0888712704181671,-0.0903970301151276,0.0903970301151276,0.0903970301151276,-0.0903959572315216,0.0669394433498383,0.0903970301151276,0.0903970301151276,0.0903970301151276,0.0903970301151276,-0.0903970301151276,-0.0903970301151276,0.0903970301151276,0.0897862985730171,-0.0903970301151276,0.0903970301151276,-0.0903970301151276,-0.0777264758944511,-0.0903963148593903,0.090396836400032,-0.0903970301151276,-0.0903970301151276,0.0902774706482887,-0.0440399460494518,0.0903970301151276,-0.0903970003128052,0.0903873071074486,-0.0903970301151276,-0.0903970301151276,0.0903970301151276,0.0903965309262276,0.0903970301151276
"4",0.0892166197299957,-0.0892166197299957,0.0892166197299957,0.0892165899276733,0.0892166197299957,0.0892166197299957,-0.0890107750892639,0.0892166197299957,-0.0892166197299957,0.0892166197299957,-0.0892166197299957,0.0892166197299957,-0.0892166197299957,0.0892166197299957,-0.0892166197299957,0.0892166197299957,0.0892166197299957,-0.0892166197299957,0.0890064686536789,-0.0892166197299957,-0.0892166197299957,0.0892166197299957,-0.0892166197299957,0.0892166197299957,-0.0892166197299957,-0.0892166197299957,-0.0892165824770927,-0.0892162844538689,-0.0892166197299957,0.0892166197299957,-0.0892166197299957,-0.0892164781689644,0.0892166197299957,0.0892166197299957,0.0892166197299957,0.0892166197299957,-0.0872399434447289,0.0892166197299957,-0.0892166197299957,-0.0892166197299957,-0.0892166197299957,0.0892166197299957,0.0892166197299957,0.0892166197299957,0.0892166197299957,-0.0892166197299957,-0.0892166197299957,-0.0892165452241898,0.0892129614949226,0.0892166197299957,0.0892166197299957,0.0892166197299957,-0.0892166197299957,-0.0892166197299957,-0.0892166197299957,0.0892166197299957,0.0892166197299957,0.0892166197299957,0.0892166197299957,0.0892166197299957,0.0892166197299957,-0.0892166197299957,0.0892166197299957,0.0892166197299957,-0.089216522872448,0.0892166197299957,0.0891938135027885,0.0892158672213554,0.0892166197299957,-0.0892166197299957,-0.0892166197299957,0.0892166197299957,0.0892166197299957,0.0892166197299957,-0.0892166197299957,0.0892166197299957,0.0892166197299957,0.0396340638399124,-0.0892166197299957,0.0892166197299957,0.0892166197299957,0.0892166197299957,0.0892165377736092,0.0892166197299957,-0.0892166197299957,-0.0892166197299957,-0.0892166197299957,-0.000285026413621381,0.0755179300904274,0.0892166197299957,-0.0892166197299957,0.0892166197299957,0.0892166197299957,-0.0892166197299957,-0.0892166197299957,-0.0892166197299957,-0.0892166197299957,-0.0892166197299957,-0.0890298411250114,0.0892166197299957,-0.0892166197299957,0.0892166197299957,-0.0892166197299957,0.0892166197299957,0.0892166197299957,0.0892166197299957,-0.0892166197299957,-0.0881586819887161,0.0892166197299957,0.0891731679439545,-0.0892166197299957,0.0892166197299957,-0.0892166197299957,0.0887115225195885,-0.0892161652445793,-0.0892166197299957,-0.0892166197299957,-0.0892166197299957,-0.0892166197299957,-0.0892166197299957,0.0892166197299957,0.0807782709598541,-0.0892163664102554,-0.0892166197299957,-0.0892166197299957,0.0892166197299957,0.0889732837677002,0.0892166197299957
"5",0.0903712660074234,-0.0903742164373398,0.0903742164373398,0.090372271835804,-0.0903649553656578,-0.0903742164373398,0.0903742164373398,0.0903742164373398,0.0903727039694786,0.0903741866350174,-0.0887035727500916,-0.074641540646553,-0.0776804313063622,-0.0903742164373398,0.0903742164373398,0.0893735736608505,0.0903742164373398,-0.0903742164373398,-0.0903742164373398,-0.0903558060526848,-0.0903741121292114,0.0903740972280502,-0.0903736129403114,0.0806100890040398,0.0903672054409981,-0.0903742164373398,-0.0903742164373398,0.0903742164373398,0.0891455039381981,-0.00511606736108661,-0.0903739333152771,-0.0903742164373398,0.0903742164373398,0.0903742164373398,-0.0903742164373398,-0.0903742164373398,-0.0707210451364517,0.0903741344809532,0.0902019962668419,-0.0903742164373398,0.0899887531995773,-0.0463764332234859,0.0903742164373398,0.0903742164373398,0.0903742164373398,-0.0903600305318832,0.089018426835537,0.0903741493821144,0.0889215767383575,0.0903629437088966,0.0903742164373398,0.0896150097250938,-0.0890076607465744,-0.0903742164373398,-0.0903742164373398,0.0903742164373398,-0.0512772314250469,0.0903742164373398,0.0903086140751839,0.0903742164373398,0.0903742164373398,-0.0903586521744728,0.0903742164373398,0.0893623828887939,0.0903742164373398,0.0903742164373398,0.0903742164373398,-0.0903742164373398,0.0903740376234055,-0.0903742164373398,-0.0903742164373398,0.0903742164373398,0.0903742164373398,0.0903742164373398,-0.0903742164373398,0.0903742164373398,0.0903742164373398,0.0903290659189224,-0.0903742164373398,0.0903742164373398,0.0903742164373398,0.0903742164373398,-0.0866796299815178,0.0903742164373398,-0.0903742164373398,-0.0903742164373398,-0.0903742164373398,-0.082450732588768,0.0903665572404861,0.0903739705681801,-0.0903727114200592,0.0903742164373398,0.0903742164373398,-0.0903742164373398,-0.0903742164373398,-0.0903742164373398,-0.0853309333324432,-0.0903742164373398,0.0902651771903038,0.0903742164373398,-0.0903510302305222,-0.0791149884462357,0.0075328447856009,0.0903735384345055,0.0903742164373398,0.0903742164373398,-0.0903742164373398,-0.0903742164373398,0.0903742164373398,0.0897852778434753,-0.0903742164373398,0.0903742164373398,-0.0903742164373398,0.0903742164373398,-0.090373620390892,-0.0903692096471786,-0.0903742164373398,-0.0903742164373398,-0.0903738886117935,0.0903742164373398,0.0903742164373398,-0.0903717204928398,0.0876049473881721,-0.0903742164373398,-0.0903742164373398,0.0900073871016502,-0.0903738439083099,-0.0866751298308372
"6",0.0466260388493538,-0.0917052999138832,0.0917052999138832,0.0917052999138832,0.0916667580604553,0.0386524945497513,0.0177157539874315,0.0917052999138832,0.0917052999138832,0.0917052999138832,-0.0917052999138832,-0.0917052999138832,-0.091705247759819,-0.0917052999138832,0.0917052999138832,-0.0915333926677704,0.0917052999138832,-0.0917052999138832,-0.0917052999138832,-0.0917037427425385,-0.0917052999138832,0.0917052999138832,-0.0917052999138832,-0.0917052999138832,-0.0917052999138832,-0.0917052999138832,0.0915853083133698,0.0917052999138832,0.0917052999138832,0.0476653426885605,0.0863636285066605,-0.0917051061987877,0.0917052999138832,0.0917052999138832,-0.0917052999138832,-0.0917052999138832,0.0733245983719826,0.0917052999138832,0.0917052999138832,-0.0917052999138832,-0.0878672674298286,0.0917052999138832,0.0917052999138832,0.0917052999138832,0.0917052999138832,-0.0905363783240318,-0.0917052999138832,-0.0917052999138832,0.0917052999138832,0.0917052999138832,0.0917052999138832,0.0917052999138832,-0.0917052999138832,-0.0917052999138832,-0.0917052999138832,0.0917052999138832,0.0660320073366165,0.0917052999138832,0.0780862420797348,0.0755044966936111,0.0917052999138832,0.00721472734585404,0.0917052999138832,0.0917052999138832,0.0917052999138832,0.0917052999138832,0.091705210506916,-0.0226255916059017,0.0917051061987877,-0.0917052999138832,-0.0917052999138832,0.0917052999138832,0.0917052999138832,0.0917052999138832,-0.0917052999138832,0.0917052999138832,0.0907202810049057,-0.0917052999138832,-0.0917052999138832,0.0917052999138832,0.0917052999138832,0.0917052999138832,0.0917052999138832,0.0917052999138832,-0.0917052999138832,-0.0917048156261444,-0.0917052999138832,-0.0917052999138832,0.0917052999138832,0.0917052999138832,-0.0917052999138832,0.0916627049446106,0.0917051881551743,-0.0917052999138832,-0.0917052999138832,-0.0917052999138832,-0.0917052999138832,-0.0917052999138832,-0.0916585177183151,0.0917052999138832,-0.0917052999138832,0.091705210506916,-0.0917052999138832,0.0917052999138832,0.0917052999138832,0.0917052999138832,-0.0916715189814568,-0.0836100578308105,0.0917052999138832,0.00397335179150105,0.0916316658258438,0.0917052999138832,-0.0917052999138832,0.0917052999138832,-0.091704472899437,-0.0917052999138832,-0.0917052999138832,-0.0917052999138832,-0.0916525274515152,0.0917052999138832,0.0917052999138832,0.00406784424558282,-0.0912874490022659,-0.0917052999138832,-0.0917042791843414,-0.0917045027017593,-0.090092197060585,0.0917052999138832
"7",0.0901197493076324,-0.0901197493076324,0.0901197493076324,0.0901197493076324,0.0901197493076324,0.0901197493076324,-0.0901197493076324,0.0901197493076324,-0.0901197493076324,0.0901197493076324,-0.0901197493076324,0.0901197493076324,-0.0901197493076324,0.0882557854056358,-0.0901197493076324,0.0901128426194191,0.0901197493076324,-0.0901197493076324,-0.0591698624193668,-0.0901197493076324,-0.0873020440340042,0.0901197493076324,-0.0901197493076324,0.0901197493076324,-0.0901197493076324,-0.0901197493076324,-0.0901197493076324,0.0617092587053776,-0.0901197493076324,0.0901197493076324,-0.0901197493076324,0.0759453698992729,0.0901197493076324,0.0901197493076324,0.0901197493076324,0.0901197493076324,-0.0901197493076324,0.0901197493076324,-0.0899736136198044,-0.0901197493076324,-0.0884734392166138,0.0901197493076324,0.0901197493076324,0.0901197493076324,0.0901197493076324,-0.0901197493076324,-0.0901197493076324,-0.0715286508202553,0.0901196748018265,0.0901197493076324,0.0901197493076324,0.0900885984301567,-0.0901197493076324,-0.0901096314191818,-0.0901197493076324,0.0901197493076324,0.0901197493076324,0.0901197493076324,0.0901197493076324,0.0901196599006653,0.0901197493076324,-0.0901197493076324,0.0901197493076324,0.0901197493076324,-0.0901197493076324,0.0901197493076324,0.0880529135465622,0.089709646999836,0.0901197493076324,-0.0901197493076324,-0.0901197493076324,0.0901197493076324,0.0901197493076324,0.0901197493076324,-0.0901197493076324,0.0901197493076324,0.0901197493076324,0.0885458365082741,-0.0901197493076324,0.0901197493076324,0.0901197493076324,0.0901197493076324,-0.0901087895035744,0.0901197493076324,-0.0901197493076324,-0.0901197493076324,-0.0901197493076324,0.0722958371043205,0.0901194736361504,0.0901197493076324,-0.0901197493076324,0.0901197493076324,0.0901197493076324,-0.0901197493076324,-0.0901197493076324,-0.0901197493076324,-0.0901197493076324,-0.0901197493076324,0.0824480354785919,0.0901197493076324,-0.0901197493076324,0.0901197493076324,-0.0901197493076324,0.0901197493076324,0.0901197493076324,0.0901197493076324,-0.0901192799210548,0.0332111679017544,0.0901197493076324,0.0521604530513287,-0.0901197493076324,0.0901197493076324,-0.0901197493076324,0.0765564814209938,-0.0901196524500847,-0.0901197493076324,-0.0901190117001534,-0.0901197493076324,-0.090105764567852,-0.0901197493076324,0.0901197493076324,-0.090071015059948,-0.0604226253926754,-0.0901197493076324,-0.0901197493076324,0.0901197493076324,0.0901197493076324,0.0901197493076324
"8",0.0898313522338867,-0.0898313522338867,0.0898313522338867,0.0898313522338867,0.0898313522338867,0.0898313522338867,0.0756052434444427,0.0898313522338867,-0.0898313522338867,0.0898313522338867,-0.0898313522338867,0.0898313522338867,-0.0898288115859032,0.0696938261389732,-0.0898313522338867,0.0898313522338867,0.0898313522338867,-0.0898313522338867,-0.089757464826107,-0.0898313522338867,-0.0898313522338867,0.0898313522338867,-0.0898313522338867,0.0898313522338867,-0.0898313522338867,-0.0898313522338867,-0.0898312628269196,-0.0332195609807968,-0.0898313522338867,0.0898313522338867,-0.0898313522338867,-0.0898313522338867,0.0898313522338867,0.0898313522338867,0.0898313522338867,0.0898313522338867,0.0885310024023056,0.0898313522338867,-0.0898313522338867,-0.0898313522338867,-0.0898313522338867,0.0898313522338867,0.0898313522338867,0.0898313522338867,0.0898313522338867,-0.0898313522338867,-0.0898313522338867,-0.086547963321209,0.0898313522338867,0.0898313522338867,0.0898313522338867,0.0898313298821449,-0.0898313522338867,-0.0898313522338867,-0.0898313522338867,0.0898313522338867,0.0898313522338867,0.0898313522338867,0.0898313522338867,0.0898313522338867,0.0898313522338867,-0.0898313522338867,0.0898313522338867,0.0898313522338867,-0.0481694489717484,0.0898313522338867,0.0897849351167679,0.0898313522338867,0.0898313522338867,-0.0898313522338867,-0.0898313522338867,0.0898313522338867,0.0898313522338867,0.0898313522338867,-0.0898313522338867,0.0898313522338867,0.0898313522338867,-0.0898018553853035,-0.0898313522338867,0.0898313522338867,0.0898313522338867,0.0898313522338867,0.0898313522338867,0.0898313522338867,-0.0898313522338867,-0.0898313522338867,-0.0898313522338867,-0.0876537784934044,0.0898313522338867,0.0898313522338867,-0.0898313522338867,0.0898313522338867,0.0898313522338867,-0.0898313522338867,-0.0898313522338867,-0.0898313522338867,-0.0898313522338867,-0.0898313522338867,0.0723966658115387,0.0898313522338867,-0.0898313522338867,0.0898313522338867,-0.0898313522338867,0.0898313522338867,0.0898313522338867,0.0898313522338867,-0.0898313522338867,-0.0898147076368332,0.0898313522338867,-0.0704500451683998,-0.0898313522338867,0.0898313522338867,-0.0898313522338867,0.0898256748914719,-0.0898258537054062,-0.089824803173542,-0.0898313522338867,-0.0898313522338867,-0.0898313522338867,-0.0898313522338867,0.0898313522338867,-0.0248357485979795,-0.0898313522338867,-0.0898313522338867,-0.0898313522338867,0.0898313522338867,0.0897319242358208,0.0898313522338867
"9",0.089274138212204,-0.089274138212204,0.089274138212204,0.089274138212204,0.089274138212204,0.089274138212204,-0.089274138212204,0.089274138212204,-0.089274138212204,0.089274138212204,-0.089274138212204,0.089274138212204,-0.089274138212204,0.089274138212204,-0.089274138212204,0.089274138212204,0.089274138212204,-0.089274138212204,0.0643558725714684,-0.089274138212204,-0.0892687663435936,0.089274138212204,-0.089274138212204,0.089274138212204,-0.089274138212204,-0.089274138212204,-0.0892721489071846,-0.0892730876803398,-0.089274138212204,0.089274138212204,-0.089274138212204,-0.0892735049128532,0.089274138212204,0.089274138212204,0.089274138212204,0.089274138212204,-0.0889574363827705,0.089274138212204,-0.089274138212204,-0.089274138212204,-0.089274138212204,0.089274138212204,0.089274138212204,0.089274138212204,0.089274138212204,-0.089274138212204,-0.089274138212204,-0.089274138212204,0.089274138212204,0.089274138212204,0.089274138212204,0.089274138212204,-0.089274138212204,-0.089274138212204,-0.089274138212204,0.089274138212204,0.089274138212204,0.089274138212204,0.089274138212204,0.089274138212204,0.089274138212204,-0.089274138212204,0.089274138212204,0.089274138212204,-0.089274138212204,0.089274138212204,0.0892741084098816,0.089274138212204,0.089274138212204,-0.089274138212204,-0.089274138212204,0.089274138212204,0.089274138212204,0.089274138212204,-0.089274138212204,0.089274138212204,0.089274138212204,-0.0891156569123268,-0.089274138212204,0.089274138212204,0.089274138212204,0.089274138212204,0.089274138212204,0.089274138212204,-0.089274138212204,-0.089274138212204,-0.089274138212204,-0.0892739221453667,0.089264839887619,0.089274138212204,-0.089274138212204,0.089274138212204,0.089274138212204,-0.089274138212204,-0.089274138212204,-0.089274138212204,-0.089274138212204,-0.089274138212204,0.0402201749384403,0.089274138212204,-0.089274138212204,0.089274138212204,-0.089274138212204,0.089274138212204,0.089274138212204,0.089274138212204,-0.089274138212204,-0.089247390627861,0.089274138212204,0.0892288833856583,-0.089274138212204,0.089274138212204,-0.089274138212204,0.045384120196104,-0.089274138212204,-0.089274138212204,-0.089274138212204,-0.089274138212204,-0.0892735421657562,-0.089274138212204,0.089274138212204,0.0891321450471878,-0.089274138212204,-0.089274138212204,-0.089274138212204,0.089274138212204,-0.0635865479707718,0.089274138212204
"10",0.0905377790331841,0.0905377790331841,0.0905377790331841,0.0905347242951393,0.0905377790331841,0.0905377790331841,-0.0289957597851753,0.0905377790331841,-0.0905333235859871,-0.0905374363064766,-0.0905377790331841,0.0905377790331841,-0.0905369371175766,-0.0905377790331841,-0.0874289199709892,0.0830184817314148,0.0905377790331841,-0.0905377790331841,0.0905362069606781,-0.0905377790331841,0.0711449310183525,-0.0161861591041088,0.0905377790331841,0.0905377790331841,-0.0905377790331841,-0.0904264599084854,-0.0905377790331841,-0.0905377790331841,-0.0905377790331841,0.0905377790331841,-0.0905377790331841,0.0905377790331841,0.0905377790331841,0.0905377790331841,-0.0905377790331841,0.0905377790331841,-0.0905377790331841,0.0905377790331841,-0.0903612375259399,-0.0905377790331841,0.0904301106929779,0.0905377790331841,-0.0905377790331841,0.0905377790331841,-0.0668481215834618,-0.0487595312297344,-0.0905377790331841,-0.0905377790331841,-0.0652219206094742,0.0905377790331841,0.0905377790331841,0.0905377119779587,-0.0905377790331841,-0.0905377790331841,-0.0905377790331841,0.0905377790331841,0.0905377790331841,0.0905377790331841,-0.0782181099057198,0.0905377790331841,0.0905377790331841,-0.0905377790331841,0.0905377790331841,0.0905373767018318,-0.0905377790331841,0.0905377790331841,-0.0905377790331841,0.0905377790331841,0.0905377790331841,-0.0905377790331841,0.0905376821756363,0.0905377790331841,-0.0240433011204004,0.0905377790331841,-0.0905377790331841,0.0905377790331841,0.0905377790331841,0.0762450024485588,-0.0905377790331841,0.0905377790331841,0.0905377790331841,-0.088372565805912,-0.0905377790331841,0.0905349105596542,-0.0905134007334709,-0.0905377790331841,-0.0905377790331841,-0.0772832259535789,0.0905377790331841,-0.0905376002192497,-0.0905377790331841,0.0905377790331841,0.0905377790331841,-0.0905377790331841,0.0905377790331841,-0.0905377790331841,-0.0905377790331841,-0.0905377790331841,-0.0900250300765038,0.0905377790331841,-0.0905377790331841,0.0905377790331841,0.0905377790331841,0.0905377790331841,0.0905377790331841,0.0905377790331841,-0.0905377790331841,0.0905356705188751,0.0905377790331841,-0.0905377790331841,-0.0905377790331841,0.0905377790331841,-0.0905377790331841,-0.0905373990535736,-0.0905377790331841,0.0905377790331841,0.0905377268791199,-0.0905377790331841,-0.0877470672130585,-0.0905377790331841,0.0905377790331841,0.0900483950972557,-0.0905375629663467,-0.0905377790331841,-0.0905377790331841,0.0905377790331841,0.0905377790331841,0.0905377790331841
