"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91","V92","V93","V94","V95","V96","V97","V98","V99","V100","V101","V102","V103","V104","V105","V106","V107","V108","V109","V110","V111","V112","V113","V114","V115","V116","V117","V118","V119","V120","V121","V122","V123","V124","V125","V126","V127","V128"
"1",0.0891414284706116,0.0894210934638977,-0.0894210934638977,0.0894210934638977,0.0894161909818649,-0.0894210934638977,0.0894210934638977,-0.0894210934638977,-0.0894210934638977,-0.0891603082418442,-0.0894210934638977,-0.0893612280488014,-0.0894210934638977,-0.0894210934638977,-0.0894210934638977,0.0894210934638977,0.0894210934638977,-0.0894210934638977,-0.0894210636615753,-0.0894210934638977,0.0894210934638977,0.0894204080104828,0.0894210934638977,0.0894210934638977,-0.0894210934638977,0.0894210934638977,-0.0894210934638977,-0.0894210934638977,-0.0894210934638977,0.0894210934638977,0.0894210934638977,0.0894200280308723,-0.0894210934638977,0.0894210934638977,0.0894210934638977,-0.0894210934638977,-0.0886447206139565,0.0894210934638977,0.0894210934638977,0.0894210934638977,0.0894210934638977,-0.0696992427110672,0.0814809501171112,-0.0878889337182045,-0.0894210934638977,-0.0894210934638977,-0.0894167125225067,-0.0894099697470665,0.0864663794636726,0.0894210934638977,-0.0894210934638977,0.0894210934638977,-0.0894210934638977,0.0894210934638977,-0.0894210934638977,-0.0893919095396996,-0.0894210934638977,0.0894210934638977,-0.0892744958400726,-0.0894210934638977,-0.0894210934638977,-0.0894186943769455,-0.0894210934638977,-0.0894210934638977,-0.0894210934638977,0.0894210934638977,-0.0894210934638977,-0.0894210934638977,-0.0894210934638977,-0.0894210934638977,-0.0894210934638977,-0.0894210934638977,0.089420959353447,-0.0894206613302231,-0.0894210934638977,0.0894210934638977,0.0894210934638977,0.0894210934638977,-0.0894210934638977,0.0894210934638977,0.0894210934638977,0.0894210934638977,-0.033740758895874,0.0894210934638977,0.0894210934638977,0.0894210934638977,0.0894210934638977,-0.0894210934638977,-0.0894210934638977,-0.0894210934638977,0.0894210934638977,0.0894210934638977,0.0894210934638977,-0.0894210934638977,-0.0894210934638977,-0.0439334139227867,-0.0894210934638977,0.0894210934638977,-0.0894210934638977,0.0894210934638977,0.0894210934638977,-0.0894210934638977,-0.0894210934638977,0.0894054844975471,-0.089355356991291,0.0894210934638977,-0.0894210934638977,-0.0894210934638977,0.0894210934638977,-0.0894210934638977,0.0894210934638977,0.0894206762313843,0.0597966946661472,0.0894200205802917,0.0894210711121559,-0.0894210934638977,-0.0861412435770035,-0.0894210934638977,-0.0894206315279007,-0.0894210934638977,0.0894209519028664,0.0894210934638977,0.0894210934638977,-0.0894210934638977,0.0894210934638977,-0.0894099622964859,0.0894195660948753,-0.0894210934638977
"2",0.0891157984733582,0.0891157984733582,0.0891157984733582,0.0891157984733582,-0.0891157984733582,-0.0891157984733582,-0.0891131237149239,-0.0891157984733582,-0.0891157984733582,-0.0891157984733582,0.0891157984733582,0.0891157984733582,0.0891157984733582,-0.0891157984733582,-0.0891157984733582,0.0891157984733582,0.0891157984733582,-0.0891157984733582,0.0891157984733582,-0.0891157984733582,0.0891157984733582,0.0891157984733582,0.0891157984733582,0.0891157984733582,-0.0891157984733582,0.0891157984733582,-0.0891157984733582,-0.0891157984733582,-0.0891157984733582,-0.0859822258353233,-0.0891157984733582,0.0888275876641273,-0.0891069620847702,-0.0891157984733582,-0.0891157537698746,0.088883213698864,0.0891157984733582,0.0891157984733582,0.0891157984733582,0.0891157984733582,0.0891157984733582,-0.0891157984733582,-0.0891157984733582,0.0891157984733582,-0.0891157984733582,-0.0891157984733582,-0.0891157984733582,-0.0891157984733582,-0.0891157984733582,0.0891157984733582,-0.0891157984733582,-0.0891157984733582,-0.089114598929882,0.0891153812408447,-0.0891157984733582,0.0891157984733582,0.0891157984733582,0.0891157984733582,-0.0891157984733582,0.0891157984733582,0.0891157984733582,0.0891157984733582,0.0891128256917,0.0891131609678268,0.0891157984733582,0.0891157984733582,-0.0891157984733582,-0.0891157984733582,0.0891157984733582,-0.0891157984733582,-0.0891155153512955,-0.0891157984733582,-0.0891157984733582,-0.0890849828720093,-0.0891157984733582,0.0891157984733582,0.0891157984733582,0.0891157984733582,0.0891157984733582,-0.0891157984733582,-0.0891157984733582,0.0891157984733582,-0.0891157984733582,-0.0891157984733582,0.0891157984733582,-0.0891157984733582,-0.0891157984733582,-0.0891157984733582,0.0891157984733582,-0.0891157984733582,0.0891157984733582,0.0891157984733582,0.0891157984733582,-0.0891128107905388,0.0891157984733582,0.00233074114657938,-0.0891157984733582,-0.0891157984733582,-0.0891157984733582,0.0891157984733582,0.0891157984733582,-0.0891157984733582,0.0891157984733582,-0.0891157984733582,0.0891157984733582,-0.0891157984733582,-0.0891157984733582,-0.0891157984733582,-0.0891006737947464,-0.0891157984733582,0.0891157984733582,-0.0891157984733582,0.0891157984733582,0.0891157984733582,-0.0891157984733582,-0.0891157984733582,-0.0891157984733582,-0.0891157984733582,-0.0891157984733582,0.0891157984733582,0.00712479138746858,0.0891157984733582,0.0891157984733582,-0.0891157984733582,0.0891157984733582,0.0891157984733582,-0.088848240673542,0.0891157984733582
"3",0.0886286199092865,-0.0886244922876358,0.0886286199092865,0.0886286199092865,0.0886286199092865,0.0886286199092865,0.0886286199092865,-0.0886286199092865,0.0886221528053284,-0.0886286199092865,0.0886286199092865,-0.0886286199092865,0.0886218622326851,-0.0886286199092865,-0.0886286199092865,0.0886286199092865,0.0886286199092865,-0.0886286199092865,-0.0886286199092865,0.0886284857988358,0.0886286199092865,-0.0886286199092865,-0.0886286199092865,-0.0886286199092865,0.0886286199092865,0.0886286199092865,-0.0886286199092865,0.0885788798332214,-0.0886286199092865,-0.0885349661111832,-0.0886286199092865,-0.0885702222585678,-0.0886286199092865,0.0886286199092865,0.0886286199092865,0.0777027681469917,0.0886286199092865,0.0886286199092865,0.0886286199092865,0.0886286199092865,0.0886286199092865,-0.0886286199092865,0.0886286199092865,-0.0886286199092865,-0.0886286199092865,-0.0885882750153542,-0.0886286199092865,0.0886286199092865,-0.0886286199092865,-0.0886286199092865,0.0886285603046417,-0.0886286199092865,-0.0886286199092865,0.0886286199092865,-0.0886286199092865,-0.0886286199092865,0.0886286199092865,0.0886286199092865,0.0886286199092865,0.0886270329356194,-0.0886286199092865,-0.0885994359850883,-0.0886286199092865,0.0886286199092865,0.0761149302124977,0.0886286199092865,-0.0886286199092865,-0.0881919860839844,-0.0885183736681938,-0.0886286199092865,0.0886286199092865,0.0886286199092865,0.0886286199092865,-0.0886286199092865,-0.0886286199092865,0.0886286199092865,-0.0886286199092865,-0.0886282548308372,0.0886286199092865,0.0886286199092865,-0.0876635909080505,-0.0886286199092865,0.088628426194191,-0.0886286199092865,0.0886286199092865,0.0886286199092865,-0.0886286199092865,0.0886286199092865,-0.0879762843251228,0.0886286199092865,-0.0886283069849014,-0.0886286199092865,0.0886286199092865,0.0886286199092865,0.0886286199092865,0.0886286199092865,0.0886286199092865,-0.0886286199092865,-0.0886286199092865,0.0886286199092865,0.0886286199092865,-0.0886286199092865,-0.0886286199092865,0.0886286199092865,0.0819988548755646,-0.0886286199092865,-0.0886284559965134,-0.0886286199092865,-0.0886286199092865,0.0886286199092865,0.0886286199092865,-0.0886286199092865,-0.0886286199092865,0.0886286199092865,-0.0886286199092865,-0.0886286199092865,-0.0886286199092865,0.0886286199092865,-0.0886286199092865,-0.0886286199092865,-0.0886286199092865,-0.0886286199092865,-0.0886286199092865,-0.0886286199092865,-0.0886286199092865,-0.0886263102293015,-0.0886286199092865,-0.0886286199092865
"4",0.0891105011105537,0.0891105011105537,0.0891105011105537,0.0891105011105537,0.0891105011105537,-0.0886153131723404,0.0861812084913254,-0.0891105011105537,-0.0891105011105537,-0.0891105011105537,0.0891105011105537,-0.0891105011105537,0.0891105011105537,-0.0891105011105537,-0.0891105011105537,-0.0891105011105537,0.0891105011105537,0.0891103520989418,-0.0891105011105537,-0.0891105011105537,0.0891105011105537,0.0891105011105537,-0.0891105011105537,0.0891105011105537,0.0891105011105537,0.0891105011105537,-0.0891105011105537,0.0891105011105537,-0.0891105011105537,0.0891105011105537,-0.0891105011105537,0.0891105011105537,-0.089019663631916,0.0891080424189568,0.0891105011105537,0.0884615778923035,0.0891104340553284,0.0891105011105537,0.0891105011105537,0.0891105011105537,0.0891105011105537,0.0636039078235626,0.0891086161136627,-0.0891104713082314,-0.0891105011105537,-0.0891105011105537,-0.0891105011105537,0.0891105011105537,-0.0891105011105537,0.0891105011105537,0.0891105011105537,-0.0891105011105537,-0.0891105011105537,0.0891105011105537,-0.0891105011105537,-0.0891105011105537,0.0870395749807358,0.0891105011105537,0.0891105011105537,0.0891105011105537,0.0891105011105537,0.0891105011105537,-0.0891105011105537,0.0891104340553284,-0.0891105011105537,0.0891105011105537,0.0891024619340897,-0.0891105011105537,0.0890700295567513,-0.0891105011105537,-0.0891096666455269,0.0890890955924988,-0.0891105011105537,-0.0891105011105537,0.0891093239188194,0.0891105011105537,-0.0891105011105537,-0.0835747495293617,0.0891080349683762,-0.0891105011105537,0.0891105011105537,-0.0891105011105537,-0.0890982523560524,-0.0891105011105537,0.0891105011105537,-0.0891105011105537,-0.0891105011105537,0.0891105011105537,0.0891105011105537,0.0891105011105537,0.0891105011105537,0.0891105011105537,0.0891105011105537,0.0891105011105537,0.0891105011105537,-0.0891105011105537,-0.0872013494372368,-0.0891105011105537,-0.0891105011105537,-0.0856207683682442,0.0891105011105537,-0.0891105011105537,-0.0889937430620193,-0.0891105011105537,0.0891105011105537,-0.0891105011105537,0.0891105011105537,-0.0891105011105537,-0.0891105011105537,-0.0891098082065582,0.0568708851933479,-0.0890106111764908,0.0891105011105537,0.0891105011105537,-0.0891105011105537,0.0891105011105537,-0.0891105011105537,0.0891105011105537,0.0891105011105537,-0.0891105011105537,-0.0891105011105537,-0.0891105011105537,0.0889178588986397,-0.0891105011105537,-0.0891101956367493,-0.0667723119258881,0.0819175243377686,-0.0890876799821854
"5",0.0885841697454453,0.0885841697454453,0.0885841697454453,0.0885841697454453,0.0885841697454453,-0.0885841697454453,0.0885841697454453,-0.0885841697454453,-0.0885841697454453,-0.0885841697454453,0.0885841697454453,-0.0885841697454453,0.0885841697454453,-0.0885841697454453,-0.0885841697454453,0.0885841697454453,0.0885841697454453,-0.0885841697454453,-0.0885841697454453,-0.0885841697454453,0.0885841697454453,0.0885841697454453,0.0885841697454453,0.0885841697454453,0.0885841697454453,0.0885841697454453,-0.0885841697454453,-0.0885841697454453,-0.0885841697454453,-0.0885841697454453,0.0885841697454453,0.0885841697454453,0.0885841697454453,-0.0885841697454453,0.0885841697454453,-0.0885841697454453,0.0885841697454453,0.0885841697454453,0.0885841697454453,0.0885841697454453,0.0885841697454453,-0.0885841697454453,0.0885841697454453,-0.0885841697454453,-0.0885841697454453,-0.0885841697454453,-0.0845337137579918,0.0885841697454453,-0.0885841697454453,0.0885841697454453,-0.0885841697454453,0.0885839611291885,-0.0885841697454453,0.0885841697454453,-0.0885841697454453,0.0885841697454453,0.0885841697454453,0.0885841697454453,-0.0885841697454453,-0.0885841697454453,-0.0883782878518105,-0.0885841697454453,-0.0885841697454453,0.088583342730999,0.0876869112253189,0.0885841697454453,-0.0885841697454453,-0.0885841697454453,0.0885841697454453,-0.0885841697454453,0.0885841697454453,-0.0885841697454453,-0.0885841697454453,-0.0885841697454453,-0.0885841697454453,0.0885841697454453,-0.088579848408699,0.0885841697454453,0.0885841697454453,-0.0885841697454453,-0.0885841697454453,-0.0885841697454453,-0.0885841697454453,-0.0885841697454453,0.0885841697454453,0.0885841697454453,-0.0885835811495781,-0.0885841697454453,0.0885841697454453,-0.0885841697454453,0.0885841697454453,0.0885841697454453,0.0885841697454453,0.0885841697454453,-0.0885841697454453,-0.0885841697454453,-0.0885841697454453,-0.0879457220435143,-0.0885841697454453,0.0885841697454453,0.0885841697454453,0.0885841697454453,0.0885841697454453,-0.0885841697454453,0.0885841697454453,-0.0885841697454453,-0.0885841697454453,-0.0885841697454453,0.0885841697454453,0.0885841697454453,0.0885841697454453,-0.0885841697454453,0.0885841697454453,0.0885841697454453,-0.0885841697454453,-0.0885841697454453,-0.0885841697454453,-0.0755709260702133,-0.0885841697454453,0.0885841697454453,0.0885841697454453,0.0809760615229607,0.0885841697454453,-0.0885841697454453,0.0885841697454453,-0.0885841697454453,0.0885841697454453,-0.0885841697454453
"6",0.090070016682148,0.090299054980278,0.090299054980278,0.090299054980278,0.090299054980278,-0.090299054980278,0.090299054980278,-0.090299054980278,0.0902852416038513,-0.090299054980278,0.090299054980278,0.0898546800017357,0.090299054980278,-0.090299054980278,-0.090299054980278,0.090299054980278,0.090299054980278,-0.090299054980278,-0.090299054980278,-0.090299054980278,0.090299054980278,0.090299054980278,0.0488401837646961,-0.0902961567044258,0.090299054980278,0.090299054980278,-0.090299054980278,-0.090299054980278,-0.090299054980278,-0.090299054980278,0.0898615717887878,0.090299054980278,0.090299054980278,-0.090299054980278,0.0894167348742485,-0.090299054980278,0.090299054980278,0.090299054980278,0.090299054980278,0.090299054980278,0.090299054980278,-0.090299054980278,0.090299054980278,-0.090299054980278,-0.090299054980278,-0.090299054980278,-0.090299054980278,0.090299054980278,-0.090299054980278,0.090299054980278,-0.0901903063058853,-0.090299054980278,-0.0902988761663437,-0.0902990102767944,-0.090299054980278,0.0890743061900139,0.090299054980278,0.090299054980278,-0.090299054980278,-0.090299054980278,0.090299054980278,0.0902834758162498,-0.0902981832623482,0.0902972891926765,-0.0902766734361649,0.090299054980278,-0.090299054980278,-0.090299054980278,0.0902985259890556,-0.090299054980278,0.090299054980278,-0.090299054980278,-0.090299054980278,-0.090299054980278,0.090299054980278,-0.090299054980278,-0.0599420107901096,-0.0902989879250526,0.090299054980278,-0.090299054980278,-0.090299054980278,-0.090299054980278,-0.087679497897625,-0.090299054980278,0.090299054980278,0.090299054980278,-0.090299054980278,-0.090299054980278,0.090299054980278,0.0339892730116844,0.0425092689692974,0.090299054980278,0.090299054980278,0.090299054980278,-0.0634698793292046,-0.090298980474472,-0.090299054980278,-0.090299054980278,-0.090299054980278,0.090299054980278,0.090299054980278,-0.090299054980278,0.090299054980278,-0.090299054980278,0.090299054980278,-0.090299054980278,-0.090299054980278,-0.090299054980278,0.090299054980278,0.090299054980278,0.090299054980278,-0.0902989059686661,0.090299054980278,0.090299054980278,-0.090299054980278,0.0898873656988144,-0.090299054980278,0.0331940576434135,-0.0899667367339134,0.090299054980278,0.090299054980278,-0.0520066022872925,0.090299054980278,-0.090299054980278,0.090299054980278,0.0772193893790245,0.090299054980278,-0.090299054980278
"7",0.0889938175678253,0.0889938175678253,0.0889938175678253,-0.0889938175678253,0.0889938175678253,0.0889938175678253,0.0889923572540283,-0.0889938175678253,-0.0889938175678253,-0.0889938175678253,0.088993713259697,-0.0889938175678253,0.0889145508408546,-0.0889938175678253,-0.0889938175678253,-0.0889938175678253,0.0834129601716995,0.0889938175678253,-0.0889937728643417,0.0889938175678253,0.0889936164021492,0.0889938175678253,-0.0889938175678253,0.0889938175678253,0.0889877006411552,0.0889938175678253,0.0889935120940208,0.0889938175678253,-0.0889938175678253,0.0889938175678253,-0.0889938175678253,0.0889938175678253,-0.0889907479286194,0.0889938175678253,0.0889938175678253,0.0889938175678253,0.0889938175678253,0.0889877527952194,0.0889938175678253,0.0889938175678253,0.0889938175678253,-0.0889938175678253,0.0889938175678253,-0.0889938175678253,-0.0889938175678253,-0.0889938175678253,-0.0889938175678253,0.0889938175678253,-0.0889938175678253,0.0889938175678253,-0.0889938175678253,-0.0889938175678253,-0.0807260647416115,0.0889938175678253,-0.0889938175678253,-0.0889938175678253,-0.0889938175678253,0.0889938175678253,-0.0732669904828072,0.0889938175678253,0.0889938175678253,0.0889938175678253,-0.0889938175678253,0.0889938175678253,-0.0889938175678253,-0.0889935791492462,0.0889938175678253,-0.0889938175678253,0.0889938026666641,0.0889938175678253,-0.0889938175678253,0.0889938175678253,0.0887396037578583,-0.0889936611056328,0.0882777571678162,0.0889938175678253,-0.0889938175678253,0.0889938175678253,-0.0889716446399689,-0.0884985774755478,0.0811975672841072,-0.0889938175678253,0.0889938175678253,-0.0889938175678253,0.0889938175678253,-0.0889938175678253,-0.0889938175678253,0.0889938175678253,0.0889938175678253,0.0889938175678253,-0.0889938175678253,-0.0889938175678253,0.0889938175678253,0.0889938175678253,0.0889938175678253,-0.0889938175678253,-0.0889938175678253,-0.0889938175678253,-0.0889938175678253,-0.0889937654137611,0.088993214070797,-0.0889938175678253,-0.0889938175678253,0.0889938175678253,-0.0889937207102776,-0.0367503464221954,-0.0889887437224388,-0.0889938175678253,-0.0889938175678253,-0.0889938175678253,-0.088885024189949,-0.0889929309487343,0.0889416560530663,0.0889938175678253,0.0881148278713226,0.0889938175678253,-0.0889937654137611,0.0889938175678253,0.0889938175678253,-0.0889938175678253,-0.0889938175678253,-0.0889937430620193,-0.0889938175678253,-0.0889017134904861,-0.0889938175678253,-0.0889938175678253,-0.0889938175678253,-0.0864247232675552
"8",0.088776171207428,-0.088776171207428,0.088776171207428,-0.088776171207428,0.088776171207428,0.088776171207428,-0.0887761041522026,-0.088776171207428,0.088776171207428,-0.088776171207428,0.088776171207428,-0.088776171207428,0.088776171207428,-0.088776171207428,-0.088776171207428,0.088776171207428,-0.088776171207428,-0.088776171207428,-0.088776171207428,0.08876733481884,0.088776171207428,0.0887761414051056,-0.088776171207428,-0.088776171207428,0.088776171207428,0.088776171207428,-0.088776171207428,0.088776171207428,-0.088776171207428,0.0880755931138992,-0.088776171207428,-0.088776171207428,-0.088776171207428,0.088776171207428,0.088776171207428,0.088776171207428,0.088776171207428,0.088776171207428,0.088776171207428,0.088776171207428,0.088776171207428,-0.0596750043332577,-0.088776171207428,-0.088776171207428,-0.088776171207428,0.087579533457756,-0.088776171207428,0.088776171207428,-0.088776171207428,-0.088776171207428,0.088775746524334,-0.088776171207428,-0.088776171207428,-0.0866251215338707,-0.088776171207428,-0.088776171207428,0.088776171207428,0.088776171207428,0.088776171207428,0.088776171207428,0.088776171207428,0.088776171207428,-0.088776171207428,0.088776171207428,0.0887753069400787,0.088776171207428,0.0837869718670845,-0.088774248957634,0.0887603536248207,-0.088776171207428,0.088776171207428,0.088776171207428,0.088776171207428,-0.088776171207428,0.088776171207428,0.088776171207428,-0.088776171207428,-0.088776171207428,0.088776171207428,0.088776171207428,-0.088776171207428,-0.088776171207428,-0.0710427463054657,-0.088776171207428,0.088776171207428,-0.088776171207428,-0.088776171207428,0.088776171207428,0.088776171207428,0.088776171207428,-0.088776171207428,-0.088776171207428,0.088776171207428,0.088776171207428,0.088776171207428,0.0887716338038445,0.088776171207428,-0.088776171207428,-0.088776171207428,0.088776171207428,0.088776171207428,-0.088776171207428,-0.088776171207428,0.088776171207428,0.0887041091918945,-0.088776171207428,0.088776171207428,0.0886803716421127,-0.088776171207428,0.088776171207428,0.0887730419635773,-0.088776171207428,-0.088776171207428,0.088776171207428,-0.088776171207428,0.0887749567627907,-0.088776171207428,0.088776171207428,0.088776171207428,-0.088776171207428,-0.088776171207428,-0.088776171207428,-0.088776171207428,0.0886021107435226,-0.088776171207428,-0.088776171207428,-0.088776171207428,-0.088776171207428
"9",0.0893784388899803,-0.0893784388899803,0.0893784388899803,-0.00194331107195467,0.0893784388899803,0.0893784388899803,0.0893784388899803,-0.0893784388899803,-0.0893784388899803,-0.0893784388899803,0.0893784388899803,-0.0893784388899803,0.0812746211886406,-0.0893784388899803,-0.0893784388899803,-0.0893784388899803,0.0893784388899803,-0.0893784388899803,-0.0893784388899803,0.0121896304190159,0.0893784388899803,0.0893784388899803,-0.0893784388899803,-0.0893784388899803,0.089362695813179,0.0893784388899803,-0.0893784388899803,0.0893784388899803,-0.0893784388899803,0.0893784388899803,-0.0893784388899803,0.0893784388899803,-0.0893784388899803,-0.0882309749722481,0.0893784388899803,0.0893784388899803,0.0893481448292732,0.0893784388899803,0.0893784388899803,0.0893784388899803,0.0893784388899803,-0.0893771424889565,0.0893784388899803,-0.0893784388899803,-0.0893784388899803,0.0893784388899803,-0.0893784388899803,0.0893784388899803,-0.0893784388899803,-0.0893766507506371,0.0893784388899803,-0.0893784388899803,0.0865361094474792,-0.0893774181604385,-0.0893784388899803,-0.0893784388899803,-0.0893784388899803,0.0893784388899803,0.0893784388899803,0.0893784388899803,0.0893784388899803,0.0893784388899803,-0.0893784388899803,0.0893784388899803,-0.0893576070666313,0.0893784388899803,0.089378297328949,-0.0893784388899803,-0.0893784388899803,-0.0893784388899803,-0.0893784388899803,0.0893784388899803,0.0893784388899803,-0.0893784388899803,0.0893758460879326,0.0893784388899803,-0.0893784388899803,-0.0893784388899803,0.0893784388899803,0.0893784388899803,-0.0893558040261269,-0.0893784388899803,0.0653297677636147,-0.0893784388899803,0.0893784388899803,-0.0893784388899803,-0.0893784388899803,0.0893784388899803,0.0893784388899803,0.0893784388899803,-0.0893784388899803,0.0893784388899803,0.0893784388899803,0.0893784388899803,0.0893784388899803,0.0877836868166924,0.0893725603818893,-0.0893784388899803,-0.0893784388899803,0.0893784388899803,0.0893784090876579,-0.0893784388899803,-0.0893784388899803,0.0893784388899803,-0.0893660858273506,-0.0893784388899803,-0.0893784388899803,-0.0893784388899803,-0.0893784388899803,-0.0889739617705345,0.0893777310848236,-0.0864122956991196,0.0893784388899803,0.0893784388899803,-0.0893784388899803,0.0893784388899803,-0.0893784388899803,0.0893784388899803,0.0893784388899803,-0.0893784388899803,-0.0893784388899803,-0.0893784388899803,-0.0893784388899803,-0.0893784388899803,-0.0893784388899803,-0.0893784388899803,-0.0893784388899803,0.0893784388899803
"10",0.0894165486097336,-0.0894165486097336,0.0894165486097336,0.0894165486097336,0.0894165486097336,-0.0894137024879456,0.0894164964556694,-0.0894165486097336,0.0893514379858971,-0.0894165486097336,0.0894165486097336,0.0893663465976715,-0.0891157016158104,-0.0894165486097336,-0.0894165486097336,-0.0894165486097336,0.0894165486097336,-0.0894164815545082,-0.0894165486097336,-0.0893957540392876,0.0894165486097336,0.0894165486097336,-0.0894165486097336,-0.0894165486097336,-0.0879393294453621,0.0894165486097336,-0.0894165486097336,0.0894165486097336,-0.0894164517521858,-0.0894163548946381,-0.0894165486097336,0.0893933027982712,-0.0894165486097336,0.0312654450535774,0.0894092321395874,0.0894165486097336,0.0894165486097336,0.0894165486097336,0.0894165486097336,0.0894165486097336,0.0894165486097336,0.0128434086218476,0.0894165486097336,-0.0894165486097336,-0.0894165486097336,0.0894165486097336,-0.0894165486097336,0.0894165486097336,-0.0894165486097336,-0.0894165486097336,0.0894165486097336,-0.0894165486097336,-0.0894165486097336,-0.0894165486097336,-0.0894165486097336,-0.0894165486097336,0.0894165486097336,0.0894165486097336,0.0894165486097336,0.0894165486097336,0.0894165486097336,0.0894165486097336,-0.0894165486097336,0.0894165486097336,0.0894165486097336,0.0894165486097336,-0.0894165486097336,0.0894165486097336,0.0892678126692772,-0.0894165486097336,0.0894165486097336,0.0894165486097336,0.0894165486097336,-0.0894165486097336,0.0894157588481903,0.0894165486097336,-0.0894165486097336,-0.0894165486097336,0.0894165486097336,0.0894165486097336,-0.0883892551064491,-0.0894165486097336,-0.0894165486097336,-0.0894165486097336,0.0894165486097336,-0.0894165486097336,-0.0894165486097336,0.0893565788865089,0.0360243171453476,0.0894165486097336,-0.0889263153076172,-0.0894165486097336,0.0894165486097336,0.0894165486097336,0.0894165486097336,0.0893654823303223,0.0894165486097336,-0.0894165486097336,-0.0894165486097336,0.0894165486097336,-0.0894165486097336,-0.0894165486097336,-0.0894165486097336,0.0894157737493515,-0.0894023478031158,-0.0894165486097336,0.0894165486097336,-0.0894165486097336,-0.0894165486097336,0.0894165486097336,0.0893973708152771,-0.0894165486097336,0.0894165486097336,0.0894165486097336,-0.0894165486097336,-0.0892824679613113,-0.0894165486097336,-0.089377649128437,0.0827584266662598,-0.0894165486097336,-0.0894165486097336,-0.0894165486097336,-0.0894165486097336,-0.0893660634756088,-0.0894165486097336,-0.0894163250923157,-0.0894165486097336,0.0894165486097336
