"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91","V92","V93","V94","V95","V96","V97","V98","V99","V100","V101","V102","V103","V104","V105","V106","V107","V108","V109","V110","V111","V112","V113","V114","V115","V116","V117","V118","V119","V120","V121","V122","V123","V124","V125","V126","V127","V128"
"1",-0.0779137834906578,0.0897622630000114,-0.0897622630000114,0.0897622182965279,0.0897622630000114,-0.0897622630000114,-0.0897622630000114,-0.0813136696815491,0.0897591337561607,0.0897621884942055,0.0897622630000114,0.0897622630000114,-0.0897622630000114,0.0897622630000114,-0.0897603556513786,-0.0897542759776115,0.0897622630000114,-0.0897622630000114,-0.0897622630000114,0.0879945605993271,0.0897619351744652,-0.0897622630000114,-0.069506362080574,-0.0897622630000114,0.0897622630000114,0.0897622630000114,0.0884395837783813,0.0897621810436249,-0.0890945941209793,-0.0897622630000114,-0.0897622630000114,0.0897622630000114,-0.0897622630000114,0.089761309325695,-0.0897622630000114,0.0897622630000114,-0.0805580019950867,0.0897622630000114,0.0896254330873489,0.0897608399391174,-0.0897622630000114,-0.0897622630000114,-0.0897622630000114,0.0897601619362831,-0.0897622630000114,-0.0897373557090759,-0.0897622630000114,-0.0897622630000114,-0.0897622630000114,-0.0897622630000114,-0.0897622630000114,0.0783233344554901,0.0897622630000114,-0.0897622630000114,-0.0897622630000114,-0.0897622630000114,0.0652605071663857,0.0897622630000114,0.0897620394825935,-0.0897622630000114,0.0897554457187653,-0.0897622630000114,0.089761771261692,-0.0897622630000114,-0.0897622630000114,-0.0897622630000114,0.0896682888269424,0.0353201888501644,-0.0897622630000114,-0.0897622630000114,0.0897622630000114,0.0897622630000114,0.0895495414733887,0.0897622331976891,-0.0897622630000114,-0.0897622630000114,0.0897622630000114,0.0897622630000114,0.0897622630000114,0.0897622630000114,0.0897622630000114,0.0897622630000114,-0.0897622630000114,-0.0897575840353966,-0.0440577417612076,0.0897622630000114,-0.0897622630000114,-0.0848771259188652,0.0897622630000114,0.0897622630000114,0.0897622630000114,-0.0897622630000114,0.0897622630000114,-0.0897622630000114,-0.0897622630000114,0.0897622630000114,0.0897622630000114,-0.0897622630000114,0.0897622630000114,-0.0897622630000114,0.0879912972450256,0.0897622630000114,-0.0897323414683342,0.0897622630000114,0.0897622630000114,0.0897622630000114,-0.0882129147648811,-0.0897622630000114,-0.0897622630000114,-0.0851137787103653,-0.0897622630000114,-0.0894690901041031,-0.089761808514595,-0.0897619500756264,-0.0897622630000114,0.0897622630000114,-0.0897622630000114,-0.0897622630000114,-0.0897622630000114,-0.0897622630000114,-0.0897622630000114,0.0897622630000114,0.0816931501030922,0.0897622630000114,-0.0897622630000114,-0.0897622630000114,-0.0897621214389801,-0.0897622630000114
"2",0.0297518856823444,-0.0784399807453156,-0.0921747386455536,0.0938280373811722,0.0938284024596214,-0.0157498866319656,0.0938187316060066,0.0689183101058006,-0.0373221598565578,-0.0938284769654274,0.0938284397125244,-0.0464302115142345,0.0938284769654274,0.0933788567781448,0.0938284769654274,-0.0938282757997513,0.0933782905340195,-0.0938281491398811,0.0938284769654274,0.0613302551209927,0.0934976190328598,-0.0938284397125244,0.0938276723027229,0.0926528051495552,0.0938284769654274,-0.0938022509217262,-0.093826949596405,0.0935864746570587,0.0938278809189796,0.093822568655014,-0.0481036826968193,0.0938254371285439,0.00936706177890301,-0.0938280895352364,0.0938253700733185,0.0938278138637543,-0.0938284769654274,-0.0938284769654274,0.0938284248113632,-0.0786433815956116,0.0938270762562752,-0.0938283875584602,0.0834880843758583,-0.0905284285545349,-0.093752920627594,0.0933051258325577,-0.0938284769654274,0.0936582684516907,0.0920159891247749,0.0923493728041649,-0.0938273221254349,-0.0937513113021851,-0.0938283354043961,0.0938284769654274,0.0938284620642662,0.0508377738296986,0.0739241912961006,-0.0934584364295006,0.0938284397125244,-0.0938284769654274,0.093489907681942,0.0936185568571091,-0.0935564935207367,-0.0937966480851173,0.0898428782820702,0.0938233956694603,-0.0474083907902241,-0.0929457172751427,0.0935859158635139,-0.0907974392175674,-0.0938284769654274,0.0938283056020737,0.0938257426023483,0.0938284769654274,-0.0937831923365593,0.0938284769654274,-0.0554592683911324,-0.00010579961235635,0.0938177034258842,-0.0938109904527664,-0.0938031375408173,0.0840977355837822,0.0762438476085663,-0.0938202366232872,-0.0938269644975662,-0.0937655046582222,-0.0935740992426872,0.0938282832503319,0.0938258767127991,-0.0938284769654274,0.0937676429748535,0.0938284322619438,0.0905814990401268,0.0938155129551888,0.0938282385468483,0.0938284769654274,-0.0938284769654274,-0.0804760530591011,-0.0934486240148544,-0.0485488884150982,0.0462222434580326,0.0938220322132111,-0.0938284769654274,-0.0938284769654274,0.093828059732914,-0.093751385807991,-0.0938284769654274,-0.0937811806797981,-0.0938283652067184,0.093828372657299,-0.0938283205032349,-0.0937677547335625,-0.0938284769654274,0.0935197770595551,0.0937232375144958,0.0938284769654274,-0.0576401501893997,0.0921810865402222,-0.0938284397125244,0.0743894353508949,0.093148909509182,-0.0938284769654274,0.0938284769654274,-0.0934322774410248,-0.0938050895929337,-0.0938283875584602,0.0935688763856888,0.0937178879976273
"3",0.075195349752903,0.0940559282898903,0.0940563455224037,0.0940563455224037,0.0121307792142034,0.0928165763616562,0.0914802476763725,0.0928269401192665,-0.0192606169730425,0.0940560102462769,0.0940538197755814,0.0940549746155739,0.0746649354696274,0.0887291505932808,-0.0877210050821304,-0.0938271731138229,0.0940538868308067,-0.0851698219776154,0.0602255277335644,0.0940563455224037,0.0888336673378944,0.0940562188625336,-0.0459574721753597,0.0938819199800491,0.0940554216504097,0.0317534059286118,0.0151277258992195,0.0940560102462769,0.0940557867288589,-0.0939814746379852,0.0936597436666489,0.0924331471323967,0.0940384864807129,0.0940556153655052,-0.0938856452703476,-0.0940323993563652,-0.0940273702144623,-0.0940563455224037,-0.0937574431300163,-0.0937480702996254,-0.0878763571381569,-0.094027191400528,0.0914476290345192,0.09405417740345,0.0940563455224037,0.0940563082695007,-0.093910813331604,0.0935935527086258,0.0940563455224037,0.0940487906336784,-0.0924251079559326,-0.0923126190900803,-0.0454040244221687,0.0940525755286217,0.0940560698509216,-0.0173972882330418,0.0939972698688507,0.0940434709191322,0.0940563455224037,-0.0940563455224037,0.0760537013411522,0.0906278491020203,-0.0940561592578888,-0.0764632523059845,-0.0883209183812141,0.0940515920519829,0.086798720061779,0.0940026193857193,0.0940451323986053,-0.0915842354297638,-0.0260809641331434,0.093633696436882,0.0940562412142754,-0.0940279364585876,0.0939994007349014,0.0938607007265091,0.0940487235784531,-0.0940465927124023,-0.0937714576721191,-0.0931300595402718,-0.0940198078751564,-0.0940502732992172,0.0940562859177589,-0.0940563455224037,-0.0940563455224037,-0.0107853217050433,0.0940563455224037,-0.0497068986296654,-0.0930914580821991,0.0937165394425392,0.0940562412142754,-0.0940399840474129,0.0938544943928719,0.0940319001674652,-0.0938877761363983,-0.0813657939434052,-0.0940563455224037,-0.0936691835522652,-0.0653622448444366,-0.0940326899290085,0.0940498784184456,-0.0938218757510185,-0.0940514430403709,0.0893304944038391,-0.088500402867794,-0.094040684401989,-0.0940516591072083,-0.0935419350862503,0.0939906612038612,0.0940563157200813,-0.0940563455224037,0.0910686627030373,0.0918805450201035,-0.0937996804714203,-0.0939994677901268,-0.0818338915705681,0.0940198451280594,-0.0812216475605965,-0.0588636845350266,-0.0926322862505913,-0.0928222760558128,0.0940288901329041,0.0937771499156952,-0.0940563455224037,0.0936164483428001,-0.0807056725025177,-0.0930453240871429,0.0940563455224037
"4",-0.0924217402935028,-0.0927371755242348,0.0923175141215324,-0.0927368625998497,0.0927371755242348,0.0925997421145439,-0.0702799335122108,0.0921706631779671,0.0927371755242348,-0.0927345082163811,-0.0927371755242348,0.0927326902747154,0.0926323533058167,-0.0912357121706009,-0.0925427451729774,-0.0728096067905426,0.0927234590053558,0.0927371755242348,0.0926970317959785,0.0926419124007225,0.0924336910247803,-0.0774177387356758,0.0926575809717178,0.0927371755242348,-0.0203822646290064,0.0868185833096504,0.0772501528263092,-0.0926357433199883,0.0927336737513542,0.0927325561642647,0.092736691236496,-0.0927363708615303,-0.0927309542894363,-0.0927371755242348,-0.0924839824438095,-0.0927371755242348,-0.0921692475676537,-0.0856806710362434,0.0927370488643646,0.0924465134739876,-0.0927366986870766,0.0927364975214005,-0.0923535078763962,-0.0888582766056061,0.0927370339632034,-0.0686916783452034,-0.0927371755242348,0.0927369743585587,-0.000276650214800611,-0.0927205756306648,0.0927371382713318,-0.0925510227680206,-0.0927371755242348,0.0927371755242348,0.0927371755242348,-0.0927371233701706,0.091791495680809,0.0927371755242348,0.0927371755242348,-0.0927366092801094,-0.0927178934216499,0.0927289500832558,-0.0927371755242348,0.0681888088583946,0.01813262142241,-0.0927371457219124,-0.0927332267165184,-0.0925886556506157,0.0920970141887665,0.0927147418260574,0.0927353724837303,0.0927371755242348,-0.0927371457219124,-0.0892508327960968,-0.0301525481045246,-0.0927371084690094,-0.0927359834313393,0.0916611775755882,0.0927371755242348,-0.0558158382773399,-0.0927371755242348,-0.0926362499594688,-0.0927344262599945,-0.0927371755242348,-0.0927371755242348,0.0844787955284119,0.0926426202058792,0.0927371755242348,-0.092530369758606,0.0927345156669617,-0.0193153042346239,0.0926774814724922,-0.0927368253469467,-0.0927313417196274,-0.070056140422821,0.082506351172924,-0.000951963709667325,-0.0927346348762512,-0.0927371755242348,0.0830312594771385,-0.091238409280777,0.0901674330234528,0.0927371010184288,0.0926602184772491,0.0927014648914337,0.0927207544445992,-0.0927371382713318,0.0922986939549446,-0.0927370339632034,0.0927371755242348,0.0927352607250214,0.0803404524922371,-0.0927217230200768,-0.0926842018961906,-0.0927328765392303,-0.0927308723330498,-0.0927344411611557,-0.0927371755242348,0.0842587873339653,0.0927120223641396,0.092724397778511,-0.0927371755242348,0.0917434319853783,-0.0927370339632034,-0.0927179083228111,-0.0773591101169586,-0.0927285477519035,-0.0644783824682236
"5",0.0537172891199589,0.0914004892110825,-0.0913827419281006,0.0912365987896919,0.09136863052845,-0.0913902372121811,-0.091294102370739,0.090634785592556,0.0913585722446442,-0.0914006382226944,-0.0914000496268272,-0.0878016948699951,-0.0914003178477287,-0.0913996547460556,-0.0909648984670639,0.0914006382226944,-0.0914006382226944,-0.0794670656323433,0.0910516977310181,0.0914006382226944,-0.0907428041100502,0.0913763493299484,0.0914006382226944,0.0912718027830124,0.0914006382226944,-0.0323454439640045,0.0914006382226944,0.0914006382226944,0.0885446295142174,0.0914006382226944,0.0914006382226944,-0.0913970991969109,-0.0860011950135231,-0.0914006382226944,-0.0913999378681183,-0.0913998410105705,-0.0914006382226944,0.0914006382226944,0.0913998633623123,0.0868838801980019,0.0914006382226944,0.0914005264639854,-0.0913990288972855,0.0913969129323959,0.0730975195765495,0.0913983359932899,-0.0914006382226944,-0.0914006382226944,-0.0913804322481155,0.0914006382226944,0.0914006382226944,0.0914006382226944,-0.0914006382226944,0.0914006382226944,-0.0914005860686302,-0.0869335904717445,-0.0913948938250542,0.0914006382226944,-0.0913621261715889,-0.0913990437984467,0.0906768441200256,0.0914005264639854,-0.0914006382226944,0.0914006382226944,0.0914006382226944,-0.0120438495650887,0.0914006382226944,-0.0914006382226944,0.0914006382226944,0.0914006382226944,0.0914006382226944,-0.0884237959980965,0.0634718537330627,0.0910644680261612,0.062164481729269,-0.0914006382226944,0.091400608420372,0.0912399217486382,-0.0869012624025345,-0.0914006382226944,-0.0914006382226944,-0.0914006307721138,-0.0914006382226944,-0.0872323364019394,0.0914006382226944,0.0914006382226944,-0.0902710407972336,0.0913998410105705,0.0909598916769028,0.0913765728473663,0.0914005562663078,0.091223917901516,-0.091399259865284,-0.0913822278380394,0.090181790292263,0.0913011804223061,-0.0914006382226944,0.0914006382226944,0.0895022824406624,-0.0913978517055511,-0.0910390317440033,-0.0914004072546959,0.0533046424388885,0.0912975743412971,0.0877642631530762,-0.0833947956562042,-0.0914006382226944,0.0913995280861855,0.0910471230745316,0.0914005264639854,-0.0914002805948257,-0.0333503447473049,-0.0914005413651466,-0.0845576226711273,-0.0795181766152382,0.0914006382226944,0.091400608420372,-0.0914006382226944,0.091400608420372,-0.091400533914566,0.089425265789032,-0.0914006382226944,0.0834514051675797,-0.091362826526165,0.0914006382226944,0.0914006382226944,0.0780759751796722,-0.0594237148761749
"6",0.0929005742073059,0.0929005742073059,-0.0529133789241314,0.0928393676877022,0.0918123126029968,0.0926822796463966,0.0928900167346001,0.0928876027464867,-0.0929005742073059,0.085937887430191,0.0928999334573746,0.0929005742073059,-0.0928935706615448,-0.0926408097147942,0.0928985849022865,-0.0928453505039215,0.0929005742073059,0.0831647142767906,0.0924439206719398,0.0929005742073059,-0.0902247130870819,0.0929005742073059,0.0929005742073059,0.0929005146026611,0.0929005742073059,0.0929004177451134,0.0926902145147324,0.0929003283381462,0.0929005742073059,-0.0929005742073059,-0.0419628582894802,-0.0929005742073059,-0.0929005742073059,-0.0928939878940582,-0.0928094908595085,0.0929005742073059,-0.0881533771753311,-0.0928977429866791,-0.0928836315870285,-0.0924955904483795,0.0929005742073059,0.0925709903240204,0.0929005742073059,0.0929005742073059,-0.0928936302661896,0.092801608145237,0.0928996428847313,-0.0929005518555641,0.0928941816091537,0.0929005742073059,-0.0928980857133865,0.0929000675678253,-0.0929005742073059,0.0912887528538704,0.092856839299202,-0.0359479859471321,0.0461258105933666,0.0863635390996933,0.0928785726428032,-0.092897891998291,0.0929004997014999,0.092900425195694,0.090121902525425,0.0532425008714199,-0.0928975492715836,0.0928851887583733,-0.0928990095853806,-0.0927992463111877,0.0254125129431486,0.000671972054988146,-0.0929005742073059,-0.0636964067816734,0.0929005220532417,0.092447355389595,-0.0927672162652016,0.0929001867771149,0.0929003432393074,-0.0928867235779762,-0.0929005742073059,0.08253313601017,-0.0929005742073059,0.0929005742073059,0.0762267783284187,-0.0921520367264748,-0.0928554758429527,-0.0928643718361855,-0.0928391516208649,0.0928917154669762,0.0928997471928596,-0.0928974896669388,-0.0929005742073059,0.0912488400936127,-0.080716997385025,-0.0578189678490162,0.0925234779715538,0.0929005742073059,-0.0929005742073059,-0.0928888246417046,-0.0844743698835373,-0.0923761948943138,-0.0927352458238602,-0.0929001122713089,0.0887995660305023,-0.0929005742073059,-0.0929005742073059,0.0379966460168362,-0.0929005742073059,0.0929004997014999,0.0928330346941948,0.0781465023756027,-0.0928750783205032,-0.0923480167984962,-0.0929005742073059,-0.0777375772595406,0.0928850322961807,-0.092720627784729,0.0914245843887329,0.0928991064429283,0.0928998365998268,-0.00414966512471437,0.0910980850458145,-0.0928997844457626,0.0928440690040588,-0.037945955991745,0.0929005742073059,-0.0913084968924522,-0.0928845033049583,0.0928710773587227
"7",-0.0512086898088455,0.0982969105243683,0.0980604141950607,0.0982968658208847,-0.0982969105243683,0.0501390881836414,-0.0967123657464981,0.0828220620751381,-0.00598424253985286,0.0164845734834671,0.0982963740825653,0.0982967987656593,0.0982966870069504,-0.0982369408011436,0.0551711842417717,-0.0982969105243683,0.0375431813299656,-0.0887832567095757,-0.0982967019081116,-0.098296120762825,0.0444488972425461,0.0982966423034668,0.0298147741705179,-0.00619514286518097,-0.0861290916800499,-0.0982969105243683,-0.0982936173677444,0.0982685387134552,-0.0982932522892952,0.0862579420208931,0.0981585681438446,-0.0982956662774086,0.0980739444494247,0.0772886574268341,-0.0982834324240685,0.0980978906154633,0.0919680073857307,-0.0982964634895325,-0.0940274000167847,0.0981833934783936,-0.0982630252838135,-0.0936750769615173,0.0558454096317291,-0.0765341743826866,0.0982968136668205,-0.0982968434691429,-0.0982264876365662,0.00696167256683111,0.0824087411165237,0.0982462614774704,0.0982958525419235,0.0982821807265282,0.0982969105243683,-0.0982926860451698,0.0982794016599655,0.0982314795255661,0.0982967764139175,-0.0958961546421051,-0.0194988567382097,0.0982947871088982,0.0982969105243683,0.0550744868814945,0.0981309041380882,0.0982849225401878,-0.0982944816350937,-0.0728254392743111,0.0360038466751575,-0.087853342294693,0.0982969105243683,-0.0982968434691429,-0.0982967615127563,0.0554244369268417,0.000998770003207028,-0.0623950362205505,0.0977618098258972,0.0941163972020149,-0.00419882358983159,-0.0982969105243683,-0.0982969105243683,-0.0893605872988701,-0.0982952043414116,0.0982101485133171,-0.098296046257019,0.0906865000724792,-0.0982952564954758,0.0961910486221313,0.0982967019081116,-0.0982969105243683,0.098294273018837,0.0982969105243683,-0.098296619951725,-0.097687304019928,-0.0982967168092728,-0.0935755297541618,-0.0982969105243683,-0.0977987945079803,-0.0855708867311478,0.0663083866238594,0.0855971872806549,0.0982675477862358,-0.0982968732714653,-0.0981467440724373,-0.0897504240274429,-0.0982969105243683,-0.098285086452961,-0.0982969105243683,0.0950545817613602,-0.098296731710434,-0.0661276206374168,0.0978803187608719,0.0982965901494026,0.0255961492657661,0.097703330218792,0.0980409607291222,-0.0254009049385786,0.0497415401041508,0.0982958152890205,0.0982969105243683,0.0982940644025803,0.0803924798965454,0.0982683971524239,0.0982969105243683,-0.0982968807220459,-0.0671448037028313,-0.0855082049965858,-0.0905336439609528,-0.0977678671479225,-0.0982846692204475
"8",0.0523234717547894,0.0916973948478699,-0.0916973948478699,0.0916973948478699,0.091689333319664,0.0487018935382366,0.0916970744729042,0.0916950479149818,0.0901082381606102,0.0916953012347221,-0.0915860682725906,0.0916973948478699,-0.0916973426938057,-0.0916973948478699,0.0916973948478699,-0.091432623565197,0.0916973948478699,0.0916973948478699,-0.0916973948478699,0.0916878283023834,0.0916973948478699,0.0891270115971565,0.0916775241494179,0.0916973948478699,-0.0912796407938004,0.0916973948478699,0.0835712552070618,-0.091693103313446,0.0916973948478699,0.0916973948478699,0.0736387744545937,-0.0916973948478699,0.0916973948478699,-0.0916973948478699,-0.0916973948478699,0.091673456132412,0.0874892547726631,0.0902986899018288,-0.0916971862316132,0.0916973948478699,-0.0916533544659615,0.0916973948478699,-0.0916973501443863,0.0916965454816818,-0.0916973948478699,-0.0916973948478699,0.0883928835391998,-0.0916973948478699,0.0914383009076118,0.0909498259425163,0.0916973575949669,0.0864637941122055,0.0916973948478699,0.0906678438186646,-0.0916973948478699,-0.0913025364279747,0.0916970819234848,0.0916973948478699,-0.0884115770459175,0.0915650129318237,-0.000831112498417497,0.0913200378417969,0.0916961953043938,0.0886759981513023,-0.0916973948478699,0.0916887000203133,-0.0916973948478699,-0.0916973948478699,0.0916973948478699,0.0916973948478699,-0.0916841551661491,0.0756077021360397,0.091696485877037,-0.0916973948478699,-0.0916973948478699,-0.0916973948478699,0.09124755859375,0.0916973948478699,0.0916973948478699,0.0916973948478699,0.091678574681282,0.0916971862316132,0.0916972905397415,-0.0916730687022209,-0.08973478525877,0.0916973948478699,-0.0916973426938057,-0.0916971936821938,0.0916972309350967,0.0916973948478699,0.0916973948478699,-0.0916973948478699,-0.0544464103877544,0.0916973948478699,0.0916966274380684,0.0916973948478699,-0.0563173219561577,0.0910543724894524,0.0916440784931183,-0.0916972830891609,-0.0916973948478699,0.0916973948478699,0.0524549223482609,-0.0916973948478699,0.0916973948478699,0.0916973948478699,-0.0916973948478699,0.0916973650455475,0.0916973948478699,0.0916973948478699,-0.0915730446577072,0.0900184512138367,-0.0916973948478699,-0.0168144535273314,-0.0410892926156521,-0.0916973948478699,-0.0916884317994118,0.0694531425833702,0.0916324108839035,-0.0916973948478699,-0.0916973948478699,0.0916971564292908,-0.0916973948478699,-0.0916973203420639,0.0133978556841612,0.0916281118988991,0.0916973948478699,-0.0916973948478699
"9",-0.0610311143100262,0.0928785875439644,0.0928751602768898,-0.092872716486454,-0.0928785875439644,0.0926762074232101,0.0794903561472893,0.0928451418876648,0.0675102099776268,-0.09278704226017,-0.0920186936855316,0.091777391731739,0.0928785875439644,-0.0927625522017479,-0.0928776785731316,-0.0922831743955612,-0.0614937469363213,-0.0928785875439644,-0.0868333727121353,-0.0928785428404808,-0.0928784012794495,0.0928785875439644,-0.0928341150283813,-0.0928774029016495,-0.0679469630122185,-0.0928785875439644,-0.0928783863782883,-0.0924128517508507,-0.0928785875439644,0.0928785279393196,-0.0927122011780739,-0.0924257561564445,0.0798627734184265,-0.0920419096946716,-0.0928785875439644,0.0928357616066933,0.0928776636719704,-0.0928782448172569,-0.0928413644433022,0.0928780809044838,-0.0775481685996056,-0.0928222313523293,-0.0926520675420761,0.0297234263271093,0.0928785353899002,0.0887681469321251,0.084138423204422,0.0921293348073959,-0.0928318500518799,0.0928785875439644,0.0924277380108833,-0.0723829865455627,0.0928785875439644,-0.0927319154143333,-0.0928597152233124,-0.0568656213581562,-0.0876140743494034,-0.0928785875439644,-0.0670690163969994,0.0842291489243507,0.0918977558612823,-0.0867523923516273,-0.0870983526110649,0.0928773954510689,-0.0928785875439644,-0.0928785875439644,0.0928785875439644,0.0928785875439644,0.0811163559556007,0.0928366333246231,-0.0923616513609886,-0.0928750708699226,0.0928785502910614,0.0919412821531296,-0.0741892606019974,0.0926726385951042,0.0920965075492859,-0.0928785875439644,-0.0389969982206821,-0.092693991959095,0.0567070357501507,-0.0928781032562256,-0.0905152857303619,0.0928785502910614,-0.0928785875439644,-0.0827849730849266,0.0928785875439644,-0.0928785875439644,0.0927930101752281,0.0928785875439644,-0.092681847512722,0.0926202088594437,-0.0928585007786751,-0.0928785875439644,0.0928746536374092,-0.0928785875439644,-0.0928215608000755,0.0915500670671463,0.0886537134647369,-0.0917904227972031,-0.0928352996706963,-0.0928782746195793,-0.0926975756883621,-0.0926231816411018,-0.0928785353899002,-0.0928785875439644,0.0928666219115257,-0.0928785875439644,0.0727324336767197,-0.0916737467050552,0.0928785875439644,0.0928707346320152,0.0745081305503845,0.0859542265534401,0.0346938520669937,0.0833723470568657,0.0909251123666763,0.0928785875439644,0.0841979533433914,-0.0928763747215271,0.092878445982933,0.0928785875439644,-0.0928222984075546,-0.0876134485006332,-0.0928203910589218,-0.0370694696903229,-0.0917719751596451,-0.0928743854165077
"10",0.0939755812287331,-0.0939777866005898,0.0669686123728752,-0.0938150957226753,-0.0939777866005898,-0.0939776375889778,-0.0939719080924988,0.0938938781619072,0.0939776599407196,0.0923283696174622,0.0939772799611092,-0.0908267423510551,0.0939725860953331,0.0861121341586113,0.0939737036824226,0.00428846478462219,0.0937691256403923,-0.0939769670367241,0.0939777866005898,-0.0794727429747581,0.0939596220850945,-0.0939777567982674,-0.0887320339679718,0.0926981568336487,0.0932424515485764,-0.0939580276608467,-0.0939777866005898,-0.0939770638942719,-0.093074232339859,0.0394453592598438,-0.0884853526949883,0.0939777046442032,-0.0925537720322609,-0.0939777866005898,0.0898668989539146,0.0939756855368614,0.0939516574144363,-0.0939776077866554,0.0939497053623199,0.0939242765307426,0.093520425260067,-0.0730166211724281,0.0923600718379021,-0.0675495192408562,-0.0939777866005898,0.0706063583493233,-0.0939768254756927,-0.0930833667516708,0.0939674153923988,0.0880024880170822,-0.0879402160644531,-0.0243441350758076,-0.0939680337905884,0.0939777866005898,-0.0939777344465256,-0.0748683288693428,-0.0939722284674644,-0.0939777866005898,-0.093755342066288,-0.0939775034785271,-0.0939777866005898,0.043533094227314,0.0921219885349274,-0.0939746797084808,-0.0267140697687864,-0.0939362719655037,0.0921995937824249,-0.0939777493476868,-0.0939721837639809,-0.0939480513334274,-0.0939597710967064,-0.0187609866261482,0.0278318375349045,0.093976266682148,-0.0576256401836872,0.0939777866005898,-0.0938536152243614,0.0939647257328033,0.0769693627953529,0.0908676460385323,0.0930213704705238,-0.0686736851930618,0.0939777866005898,0.0936063081026077,-0.0934549570083618,-0.0939777866005898,0.0939576849341393,-0.0939777120947838,0.0394690781831741,-0.0939775854349136,0.0813028737902641,0.0939207002520561,0.0924874022603035,0.093975655734539,-0.0931111127138138,0.0939777418971062,-0.0844473317265511,0.0735767409205437,-0.0939658582210541,0.0935617461800575,0.0919342041015625,0.0939777866005898,-0.0939582586288452,-0.0934844091534615,-0.0939777866005898,-0.0904146730899811,0.0939768403768539,-0.0939765125513077,-0.0814324989914894,0.0939757451415062,-0.0939777866005898,0.0181259345263243,-0.0939773321151733,0.0939753577113152,-0.0935464650392532,0.0939771234989166,-0.0939666554331779,0.0939775854349136,0.0883509293198586,-0.0926532074809074,0.0939747020602226,-0.0939777866005898,0.0936533659696579,-0.0939275994896889,0.0939775705337524,-0.0938403233885765,0.0867248401045799,-0.0930066108703613
