"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91","V92","V93","V94","V95","V96","V97","V98","V99","V100","V101","V102","V103","V104","V105","V106","V107","V108","V109","V110","V111","V112","V113","V114","V115","V116","V117","V118","V119","V120","V121","V122","V123","V124","V125","V126","V127","V128"
"1",-0.0907863080501556,0.0907863080501556,0.090769849717617,0.0907863080501556,-0.0907863080501556,-0.0907814130187035,-0.0907862633466721,-0.0907863080501556,0.0907863080501556,0.0907863080501556,-0.0907863080501556,-0.0907863080501556,0.0907545611262321,0.0907863080501556,-0.0314601361751556,-0.0907837077975273,0.0907863080501556,-0.0907863080501556,0.090785451233387,0.088945284485817,-0.0907855629920959,-0.069868691265583,0.0537485145032406,0.0907863080501556,0.0907863080501556,-0.0907863080501556,0.0907863080501556,0.0907863080501556,0.0907863080501556,0.0907863080501556,0.0907863080501556,0.0907863080501556,-0.0904145166277885,0.0907863080501556,0.0898327827453613,0.0227947924286127,0.0907863080501556,0.0907863080501556,0.0904338285326958,0.0907863080501556,-0.0907863080501556,-0.0907863080501556,-0.0907824635505676,0.0907863080501556,-0.0907863080501556,-0.0907863080501556,-0.0907863080501556,0.0907863080501556,0.0904619768261909,0.0907863080501556,0.0907862558960915,0.0907863080501556,0.0907863080501556,-0.0907863080501556,-0.0905123427510262,0.0907863080501556,-0.0907862335443497,-0.0907464027404785,-0.0907863080501556,0.0907863080501556,0.0218390598893166,0.0907863080501556,0.0907730907201767,-0.0907863080501556,0.0907863080501556,-0.0907863080501556,-0.0907863080501556,0.0907863080501556,0.0907863080501556,0.0907861813902855,0.090326651930809,0.0710143744945526,0.0907863080501556,0.0907863080501556,0.0907863080501556,0.0907863080501556,0.0904983505606651,0.0461008250713348,0.0907861441373825,0.0905788242816925,0.0907863080501556,-0.0907863080501556,0.0906300768256187,-0.0907863080501556,-0.0907863080501556,0.0907863080501556,-0.0907863080501556,0.0907863080501556,0.0907752513885498,-0.0907863080501556,0.069373145699501,-0.0907863080501556,0.0907863080501556,-0.0907803848385811,-0.0907863080501556,0.0907863080501556,-0.0907863080501556,-0.0907863080501556,-0.0907589793205261,-0.0907863080501556,0.0907863080501556,-0.0907863080501556,0.0907863080501556,0.0894207358360291,-0.0907788276672363,-0.0907863080501556,-0.0907565727829933,-0.067697286605835,-0.0907863080501556,-0.0907863080501556,0.0907863080501556,0.0907859578728676,-0.0907863080501556,0.0846310034394264,-0.0907863080501556,-0.063167504966259,-0.0907847732305527,-0.0907863080501556,-0.0907863080501556,0.0907863080501556,0.0907863080501556,-0.0875401198863983,-0.0907863080501556,0.0907863080501556,-0.0907863080501556,-0.0907863080501556,-0.0907863080501556,0.0907863080501556
"2",-0.0897509902715683,0.0897573754191399,-0.0897573754191399,0.0897573754191399,0.0867078602313995,0.0897571295499802,0.0897569581866264,0.0897573754191399,-0.0897573754191399,-0.0897573754191399,0.0897557213902473,-0.0897573754191399,0.0897573754191399,-0.0730794295668602,0.0897573754191399,0.0897573083639145,0.0897573754191399,-0.0897573754191399,-0.0897573754191399,-0.0897573754191399,-0.0897573754191399,0.0897572636604309,0.0897573754191399,0.0897573754191399,0.0897521078586578,0.0897573754191399,-0.0897573754191399,-0.0897570848464966,0.0897573754191399,-0.0897573754191399,-0.0897573754191399,-0.0897573754191399,0.0897554904222488,-0.0897506698966026,-0.0894262045621872,-0.0897573754191399,-0.0897573754191399,-0.0893365666270256,0.0897573754191399,-0.0897573754191399,-0.0895087569952011,0.0897573754191399,-0.0897552520036697,0.0894760340452194,0.0897573754191399,-0.0897573754191399,0.0897573754191399,0.0871728360652924,-0.0897573754191399,-0.0897357612848282,-0.0897573754191399,0.0897573754191399,-0.0897573754191399,-0.0897573754191399,-0.0897573754191399,-0.0897573754191399,-0.0897573754191399,-0.0897569879889488,-0.0897573754191399,0.0897573754191399,0.0897573754191399,-0.0897536277770996,-0.0897573307156563,-0.0897482335567474,-0.0894055441021919,0.0897573754191399,-0.0897573009133339,0.0897573754191399,0.089562900364399,0.0897573754191399,-0.0897573754191399,-0.0897573754191399,-0.0897572785615921,-0.0897573754191399,-0.0897572934627533,0.0897573754191399,0.0897573754191399,-0.0379811935126781,-0.0897573754191399,-0.0897573754191399,-0.00498514669016004,0.0897573754191399,-0.089755617082119,0.0897573754191399,0.0897573754191399,-0.0897573754191399,-0.0897573754191399,-0.0897573456168175,0.0896022096276283,0.0897573754191399,-0.0897573754191399,-0.0897572264075279,0.0897573754191399,-0.0897573754191399,0.0897573754191399,-0.0897572785615921,0.0897573754191399,0.0897573754191399,-0.0897573754191399,0.0897573754191399,-0.0897573754191399,-0.0897573754191399,0.0897573754191399,0.0897567197680473,0.0738226771354675,-0.0897519960999489,-0.0897573754191399,-0.0869374573230743,-0.0897553637623787,0.0897573754191399,0.0897573754191399,-0.0883557721972466,-0.0897573754191399,0.0856009423732758,0.0897573754191399,0.0897573754191399,-0.0897573754191399,0.0897567793726921,0.0897573754191399,-0.0897573754191399,0.0897434949874878,-0.0881662368774414,-0.00194770912639797,-0.0897525101900101,-0.0897565633058548,0.0897570997476578,0.0897520035505295,-0.0893715843558311
"3",-0.0659542307257652,0.00103446841239929,0.131623402237892,0.159889131784439,0.0533160045742989,-0.130033329129219,0.06149498000741,0.0688791871070862,-0.143638983368874,-0.0442190282046795,-0.0354554280638695,0.11936117708683,-0.0481876842677593,0.0776854157447815,-0.0198756959289312,0.0920165851712227,-0.0474634915590286,0.047432579100132,-0.0629045516252518,-0.0539995208382607,0.0778925120830536,-0.0592132471501827,-0.0563916005194187,-0.0322554036974907,-0.0591954290866852,-0.0417895503342152,-0.0101518370211124,0.122992821037769,0.142070353031158,-0.0805090069770813,-0.118015639483929,-0.0570681430399418,-0.081169918179512,0.100027911365032,-0.00699328258633614,0.0739677920937538,-0.0283665005117655,-0.114155992865562,0.141796052455902,-0.187201753258705,-0.0897084623575211,0.0470063574612141,-0.151332944631577,-0.0370715893805027,0.058571994304657,0.0815853103995323,-0.070109099149704,0.0423983484506607,0.0349749587476254,0.0373883433640003,-0.0531397722661495,0.0403717495501041,0.149129495024681,-0.0863186344504356,0.12675778567791,-0.274015218019485,-0.016614830121398,0.0929815620183945,-0.0928055867552757,-0.0383836328983307,-0.112610533833504,-0.0378409288823605,-0.0165018662810326,-0.226462721824646,0.134136021137238,-0.0147157236933708,0.00343819754198194,0.0234472639858723,-0.149066209793091,-0.0974942073225975,0.070959635078907,-0.0631013810634613,0.0407026372849941,0.00346118654124439,-0.085726261138916,0.0652419105172157,0.0940609574317932,0.0218391697853804,-0.0333323292434216,-0.0389906391501427,0.0164053905755281,-0.141685783863068,-0.0600268319249153,0.0306016691029072,-0.0654075890779495,-0.0427744276821613,-0.0232893992215395,0.108446329832077,-0.0415866635739803,-0.012141021899879,0.0515240766108036,-0.0481103584170341,0.170251101255417,0.0832624733448029,0.0553394369781017,0.1174301430583,0.135000050067902,0.00804620701819658,0.0200660992413759,0.052782915532589,0.133576929569244,0.00310986582189798,0.0115959057584405,-0.00585048971697688,0.0134689193218946,0.0592479817569256,0.128639429807663,0.0248237662017345,0.0930053293704987,0.0926294848322868,0.0579083152115345,0.106574237346649,-0.152508288621902,0.0646821931004524,0.0825042799115181,0.101896263659,-0.160298228263855,0.0398063771426678,-0.121385328471661,-0.0806404501199722,0.0784719958901405,-0.0643291473388672,-0.0262293498963118,0.122450724244118,-0.0991666540503502,0.0918518528342247,0.0819808319211006,-0.0238732304424047
"4",-0.0621573105454445,-0.0353338569402695,0.0999504029750824,0.0948964059352875,0.100369013845921,-0.0342906452715397,-0.0995050594210625,0.0955869108438492,-0.0527082793414593,0.100865796208382,-0.101015500724316,0.100712388753891,-0.101080827414989,0.10107634216547,-0.0575431250035763,-0.100944072008133,-0.100382342934608,-0.100879453122616,0.100762143731117,0.0124946450814605,-0.0148860411718488,-0.10039996355772,0.100017845630646,0.0995486974716187,0.0999372825026512,-0.091688297688961,0.0979254320263863,0.0975617170333862,0.020009484142065,0.100993767380714,0.100926674902439,0.0272642094641924,-0.0789666995406151,0.101084016263485,-0.101054072380066,0.0887031555175781,-0.100803501904011,0.100909076631069,0.0949698910117149,0.0571948774158955,0.0561279207468033,0.100886978209019,0.0996605828404427,0.0637276396155357,0.0624306425452232,-0.101069033145905,-0.0212890859693289,-0.101013645529747,-0.100914090871811,-0.101046450436115,0.0479489490389824,0.100281335413456,0.0967060178518295,0.0837927460670471,-0.0893183425068855,0.100431516766548,0.101052336394787,0.100918002426624,-0.0948294550180435,0.0600653663277626,0.017634205520153,0.0877350494265556,-0.100742720067501,0.100620694458485,-0.0629702657461166,-0.1008205935359,-0.0263823606073856,-0.101083770394325,-0.0511484667658806,-0.0860177353024483,-0.0952597036957741,0.056132897734642,0.0159837305545807,-0.098538726568222,-0.0827705711126328,0.0981902331113815,-0.0791849717497826,0.101072072982788,0.10087227076292,0.0997811555862427,0.0962484106421471,-0.099633015692234,-0.0957940295338631,-0.101079262793064,-0.0939599499106407,0.0985984280705452,0.0991112366318703,0.100949496030807,0.101078040897846,-0.0985361784696579,0.0956955701112747,0.101077720522881,-0.0999935567378998,-0.0338545367121696,0.0133851300925016,0.100547470152378,-0.0659496635198593,-0.101076804101467,0.0381772667169571,0.099733978509903,-0.0996836647391319,-0.100219011306763,0.101083986461163,0.0995073691010475,0.101083636283875,0.09918562322855,0.100904583930969,0.0858761519193649,0.0743738487362862,0.100934013724327,-0.100299999117851,0.0975474640727043,0.101049147546291,0.101078413426876,-0.0996609851717949,0.0562056675553322,0.0940892845392227,-0.1002516746521,-0.0604076869785786,0.100828915834427,-0.0997365936636925,0.0799804180860519,-0.0607866495847702,0.0968506559729576,0.100959427654743,0.0200105141848326,-0.0854615196585655,0.100313432514668
"5",-0.011316291987896,-0.0961830094456673,-0.0331823229789734,0.00584367103874683,-0.0608457699418068,0.0981319323182106,0.0904147326946259,0.0302615184336901,-0.0857351496815681,-0.144983530044556,-0.0446530096232891,0.103051036596298,0.0241201873868704,0.0631862282752991,-0.0773071348667145,0.121694408357143,0.0628768652677536,-0.0456031374633312,-0.0492021068930626,-0.0355192422866821,0.0269336067140102,-0.0540548674762249,-0.0295545347034931,0.0914686396718025,-0.047104399651289,0.0480687022209167,-0.0672374293208122,0.0924887135624886,0.131023824214935,-0.13645002245903,-0.0817130282521248,0.00378828751854599,-0.111836217343807,-0.0220151003450155,0.0185069534927607,0.11627022922039,0.0319218896329403,-0.0625876262784004,-0.00899752229452133,-0.188664793968201,-0.0820470601320267,0.142056524753571,-0.0183041878044605,0.0601980648934841,0.00167059921659529,-0.0752816423773766,0.0289244037121534,0.0181278232485056,0.164994433522224,-0.0857414826750755,-0.188503727316856,-0.0516778230667114,0.00124855898320675,-0.0236546527594328,-0.0790228024125099,-0.23123362660408,-0.0335518382489681,0.0233273115009069,0.101288214325905,-0.073698878288269,-0.044417966157198,-0.00557508505880833,-0.0619366429746151,-0.21116840839386,0.103362739086151,0.0467883720993996,-0.0863149836659431,0.0617422312498093,-0.0946911573410034,-0.170356839895248,0.0444364622235298,-0.12543348968029,0.000469555612653494,0.00562396319583058,-0.0983754396438599,0.160782605409622,0.148438230156898,-0.00568923028185964,-0.0978728383779526,0.00851428508758545,0.186967492103577,0.0178328007459641,0.153127923607826,0.0651958435773849,-0.0134588703513145,-0.0527161806821823,0.0746701285243034,-0.0180734451860189,-0.00242752674967051,-0.0781436190009117,0.024005401879549,0.0491487979888916,0.0606166981160641,0.0563962049782276,0.0476729907095432,0.102428078651428,0.204336434602737,0.00178717181552202,0.0479774475097656,-0.0563821569085121,0.0195077434182167,0.0422519706189632,0.0724787041544914,0.0578822307288647,-0.0866005346179008,0.117038324475288,-0.0617941357195377,-0.0858177617192268,0.104048244655132,0.185973271727562,0.0773917213082314,-0.0591130331158638,-0.0885005220770836,-0.0641748830676079,0.149901822209358,0.100099883973598,-0.0697935521602631,0.099783793091774,-0.0852609798312187,-0.0858784690499306,0.0587275102734566,-0.0633435249328613,0.0713444650173187,0.0943858847022057,-0.143963620066643,0.0533793419599533,0.0107156187295914,-0.000625653716269881
"6",0.0419753603637218,-0.0605647414922714,-0.0346384048461914,0.0594531558454037,-0.0703042224049568,0.146493390202522,0.0582859627902508,0.14781454205513,0.0695469975471497,-0.204077661037445,-0.101275376975536,-0.0618635565042496,-0.0142936836928129,-0.00092314783250913,0.0437566302716732,0.0482905767858028,-0.0455997437238693,-0.00795169360935688,-0.0981905236840248,-0.00612899847328663,-0.0963560864329338,0.0175857748836279,-0.0294732321053743,0.138432070612907,-0.00536871328949928,0.0220926534384489,-0.0539420992136002,0.100306436419487,0.0594709739089012,-0.0019192275358364,-0.0886710658669472,-0.0955996662378311,0.0865664482116699,-0.0374265350401402,-0.077856220304966,0.105082735419273,-0.148592442274094,-0.0132800145074725,0.128415837883949,-0.195277959108353,0.114313803613186,-0.0578610636293888,0.0416910797357559,0.0944599136710167,-0.0849522277712822,-0.0830359384417534,0.0315872468054295,-0.155450388789177,0.0504306592047215,0.0566461831331253,-0.196894779801369,-0.111026756465435,-0.0604487396776676,-0.0472960248589516,-0.117639884352684,-0.0628991201519966,0.0683880299329758,-0.0829900950193405,0.132822215557098,-0.0670773014426231,-0.0814085155725479,-0.0688394159078598,0.102137632668018,-0.0882205590605736,-0.00729215564206243,0.0118470555171371,-0.000393511058064178,0.015226568095386,-0.011825499124825,-0.0765954107046127,-0.0637717023491859,-0.178489610552788,0.0137426732107997,0.0051582776941359,-0.116002514958382,0.0945616066455841,0.127638086676598,-0.0911648645997047,-0.133846461772919,-0.0318614393472672,0.169778496026993,0.0852484330534935,0.0725528001785278,0.0495667271316051,0.127507671713829,0.0120138740167022,0.11636271327734,-0.00143592664971948,0.174763560295105,0.00780514720827341,-0.101211570203304,0.088040366768837,0.0464918911457062,0.0741143524646759,0.0937971994280815,0.154654026031494,0.0925752595067024,0.0239596553146839,-0.0394870489835739,0.0620816946029663,0.0205909423530102,0.00184047035872936,-0.108823135495186,-0.0129442177712917,-0.048312846571207,0.0480632521212101,-0.0448610223829746,-0.102490194141865,0.107403807342052,0.136071413755417,0.118178710341454,-0.0106013119220734,-0.0226356443017721,-0.113841265439987,0.0468327365815639,0.0919101014733315,0.0617670565843582,0.101605534553528,0.00811423733830452,0.096916027367115,-0.0759734362363815,-0.155642434954643,0.141288578510284,0.0782594531774521,0.0718267634510994,0.0652514547109604,0.0990828573703766,0.0457757599651814
"7",0.091924712061882,0.0933502167463303,0.0653750225901604,0.093904547393322,0.0938730239868164,-0.0938843041658401,-0.0901264250278473,0.0887010097503662,-0.0937594026327133,0.0746654868125916,-0.0939041525125504,0.0938966870307922,-0.0938955694437027,0.0939045920968056,-0.0918160676956177,-0.0900833010673523,-0.0939046517014503,-0.0932586193084717,0.0906622633337975,-0.0798242315649986,-0.0924907177686691,-0.0938746482133865,0.0431640818715096,0.0938485488295555,0.0935391411185265,-0.0761450007557869,0.0939031466841698,0.0939007252454758,-0.0938990712165833,0.0936112627387047,0.0397228300571442,0.0937572792172432,0.0851175040006638,0.0938947275280952,-0.0936921462416649,-0.0862677469849586,-0.093862272799015,-0.0697578340768814,0.0865040645003319,0.0902641266584396,0.0902976915240288,0.0891857147216797,0.0938771739602089,-0.093414232134819,0.0937335938215256,-0.0939028710126877,-0.0931071043014526,-0.0937191247940063,-0.0938414335250854,-0.0933149307966232,-0.0745926052331924,0.0939045026898384,0.0938739329576492,0.0899552926421165,-0.00528119737282395,-0.0874155908823013,0.0786618068814278,0.0898649096488953,0.0782143548130989,0.0184143409132957,-0.078799195587635,-0.09389778226614,-0.0933614075183868,0.093901127576828,-0.0937232375144958,-0.0938676446676254,0.0755860731005669,-0.0939046517014503,-0.0939045771956444,-0.0932851806282997,0.0609907992184162,-0.0939038097858429,-0.0919739753007889,-0.0862263441085815,-0.0743907913565636,0.0762804225087166,-0.0899225100874901,0.0938774347305298,-0.0259078443050385,0.0939008221030235,0.0939041972160339,-0.0938977226614952,-0.0939043462276459,-0.0939043462276459,0.0938002839684486,0.0931285247206688,0.0939040780067444,0.0938793048262596,0.093890592455864,0.0921567678451538,0.0907923057675362,0.0938979238271713,-0.0819893777370453,0.0938959121704102,0.0937764048576355,-0.0820259749889374,-0.0938758328557014,-0.0938815400004387,0.093089871108532,0.0934408009052277,-0.0935270711779594,-0.093499168753624,0.0939038917422295,0.0778922289609909,0.0939036458730698,0.0938695892691612,0.0939046517014503,0.0938999205827713,0.0937962159514427,0.0938976034522057,-0.0939046517014503,-0.0600921250879765,0.0938972905278206,0.0939046517014503,-0.0939046517014503,0.0938243940472603,-0.0932252332568169,-0.0938875675201416,-0.0938250198960304,0.00697313249111176,-0.0934527143836021,0.0939045920968056,-0.0900421515107155,0.0818479508161545,0.093904621899128,0.0909223183989525,-0.0736757963895798,0.093900203704834
"8",0.0783841460943222,-0.0911808758974075,0.0658421367406845,0.113078959286213,-0.0188093241304159,-0.112561099231243,0.109846547245979,0.108513616025448,-0.107456780970097,-0.0735907554626465,-0.1109469383955,0.10729518532753,-0.0826148688793182,0.113057605922222,0.093522384762764,0.0893601924180984,-0.106337055563927,0.106906861066818,-0.0967418923974037,0.054559264332056,0.026061100885272,-0.0664590448141098,-0.0490074753761292,0.0955273732542992,0.0528701990842819,0.0911360904574394,0.111174210906029,0.112066432833672,0.0916019082069397,0.0881090089678764,-0.112473897635937,0.0152441114187241,-0.0244329087436199,0.106455035507679,-0.112314291298389,0.00975666102021933,-0.00698121637105942,0.0894961431622505,0.0691399723291397,-0.103590212762356,0.107662603259087,0.082824818789959,-0.0975793525576591,0.0131415212526917,0.101288728415966,-0.0826123356819153,-0.0953273326158524,-0.105515688657761,-0.0703966692090034,-0.0648686811327934,-0.107964627444744,0.0609802417457104,0.112835444509983,0.044062003493309,-0.0597997792065144,-0.113288447260857,0.108758173882961,0.111990012228489,0.0795000940561295,-0.104341931641102,-0.110348902642727,-0.0643161982297897,-0.110350295901299,0.00672446889802814,0.00276117562316358,-0.0873674601316452,-0.0994178131222725,-0.112741395831108,-0.112731851637363,-0.0879834368824959,0.0238012168556452,-0.0778482630848885,-0.0563576780259609,-0.0985096767544746,-0.110782533884048,-0.0616110749542713,-0.0484957844018936,0.0973430350422859,-0.0615169405937195,0.0901913270354271,0.109962463378906,0.105232879519463,-0.113204844295979,-0.0350618846714497,0.0303837191313505,-0.0331138744950294,0.112573124468327,0.111427061259747,0.112942509353161,0.0605170428752899,0.105719231069088,0.109998472034931,0.0627555325627327,0.103211596608162,0.101195007562637,-0.0129795167595148,-0.109408430755138,0.0981850773096085,0.0524540022015572,0.112451575696468,-0.0557681210339069,0.0402947179973125,0.0662926509976387,0.00112328317482024,0.107438005506992,0.0959408059716225,0.113011211156845,0.104335784912109,0.106202714145184,0.113247558474541,-0.112750329077244,0.0587479136884212,0.0819034948945045,0.105937957763672,-0.113087080419064,0.0990413650870323,0.00755053013563156,-0.107097744941711,-0.111120536923409,0.0901604294776917,-0.0227299071848392,0.107614986598492,0.105303034186363,0.0742703303694725,0.112918674945831,-0.0364478081464767,0.112986274063587,0.0193513557314873
"9",0.0908539816737175,0.0955269411206245,0.0423880070447922,0.0895219966769218,0.0964598953723907,-0.0875557884573936,-0.0912799909710884,0.0964508056640625,-0.0964228212833405,-0.0412321090698242,-0.0964366048574448,0.096440777182579,-0.09645826369524,0.0964600145816803,-0.0964339226484299,-0.0891523286700249,-0.09637251496315,0.075213611125946,0.0767600834369659,-0.0236854888498783,-0.0889175236225128,-0.0963419377803802,0.0836538970470428,0.0964561104774475,0.0953358933329582,-0.0767049491405487,0.0964335650205612,0.0913442522287369,-0.0962064266204834,0.0887838751077652,0.0964301377534866,0.0963010713458061,-0.036224827170372,0.0964541435241699,-0.0964600145816803,-0.0824969187378883,-0.0964398980140686,0.0844988822937012,0.0945772156119347,-0.0963247939944267,0.0947776064276695,0.0783686190843582,0.096397265791893,-0.0934270322322845,0.0962321981787682,-0.0964598506689072,-0.0787556394934654,-0.0964594408869743,-0.0964426249265671,-0.0964591354131699,-0.0427742563188076,0.0936191976070404,0.0962824895977974,-0.0837864726781845,-0.0817614868283272,-0.0963657200336456,0.0963933542370796,0.0877333506941795,0.0750981271266937,-0.00285286642611027,-0.0284909438341856,-0.0964590236544609,-0.0960276648402214,0.0906544402241707,-0.0854361280798912,-0.0957636535167694,0.0963563993573189,-0.0964597910642624,-0.0960775762796402,-0.0958326756954193,-0.0787824094295502,-0.0960088670253754,-0.0964126288890839,-0.0927057638764381,-0.0958497747778893,0.0883172005414963,-0.0664496570825577,0.0963281244039536,0.0925715118646622,0.0964599475264549,0.0964567512273788,-0.0782107189297676,-0.0964584499597549,-0.0963983982801437,0.0598480589687824,0.0964304879307747,0.0964597016572952,0.0963719189167023,0.0964595451951027,-0.0173477977514267,0.0915987491607666,0.0964548885822296,-0.0301514249294996,0.0964587479829788,-0.0948820263147354,-0.0961373150348663,-0.0921739786863327,-0.0964546501636505,0.0963432788848877,0.0922654792666435,0.0893845707178116,-0.0962891578674316,0.0964137017726898,0.0964508876204491,0.0960371792316437,0.0964422971010208,0.0964600145816803,0.0961506813764572,0.0964535102248192,0.0952455550432205,-0.0964599549770355,0.0519168525934219,0.0964560210704803,0.0964524373412132,-0.0964590683579445,-0.0835948660969734,-0.0158355850726366,-0.0964566916227341,-0.0964502692222595,0.00924032554030418,-0.0870600044727325,0.0964541584253311,-0.0759991407394409,0.0911643505096436,0.0964600145816803,0.0963874757289886,0.032869216054678,0.0963954851031303
"10",-0.0309403967112303,-0.138793453574181,0.0300283897668123,-0.106000430881977,0.0329105034470558,0.0853078961372375,0.118217840790749,0.145480841398239,-0.0740092620253563,-0.0918429866433144,-0.0898275449872017,0.166411489248276,-0.121797628700733,0.124749667942524,-0.0867160707712173,0.142026156187057,0.0668574720621109,0.0611344464123249,-0.0759549289941788,0.0906727761030197,0.00327030941843987,-0.1656334400177,-0.107027530670166,0.00398322567343712,-0.0305742733180523,0.000765937089454383,-0.0348370373249054,0.0462097674608231,0.141034841537476,-0.0417799539864063,0.0240586046129465,0.0513948500156403,0.00562786031514406,0.0291338209062815,-0.109697744250298,0.0973259434103966,-0.119112595915794,-0.0429541654884815,0.1011902987957,-0.212358504533768,0.0193289909511805,0.0650186389684677,0.0541935190558434,0.0432427264750004,0.0132855912670493,-0.140509635210037,0.0359356701374054,-0.125192776322365,0.14405432343483,-0.0860671252012253,-0.0799809396266937,-0.111154325306416,-0.0266703795641661,-0.0258955545723438,-0.0230052564293146,-0.209684982895851,0.132996305823326,0.0316945463418961,-0.03141700476408,-0.0554981268942356,-0.061698641628027,-0.0611643977463245,-0.028872998431325,-0.116400271654129,0.0836425349116325,-0.0855294987559319,-0.0237898454070091,-0.0536365248262882,-0.0835970044136047,-0.170409649610519,-0.0423539057374001,-0.0189595613628626,0.0190224014222622,0.0479795709252357,-0.105285100638866,0.0319229625165462,0.102528400719166,0.00471730064600706,0.0477112755179405,0.0623775385320187,0.0960537269711494,0.0791857168078423,0.0847872421145439,0.0619719289243221,-0.0606578662991524,-0.10052115470171,0.102301947772503,0.131910547614098,0.125656574964523,-0.080701157450676,-0.0363510511815548,0.149833723902702,0.0913267731666565,0.071844719350338,-0.0342750325798988,0.112824752926826,0.104972958564758,0.00224934169091284,-0.00590692972764373,-0.0421361587941647,0.143596529960632,-0.0050838221795857,-0.0540538467466831,0.0515819564461708,-0.0705239921808243,0.069298692047596,0.0119245452806354,-0.143742248415947,0.161325290799141,0.129244193434715,-0.0241875052452087,0.0219441596418619,-0.0275827553123236,-0.0349234789609909,0.0770598277449608,-0.0332787111401558,0.035122811794281,0.0240437425673008,-0.163111105561256,0.0184250175952911,0.0380837731063366,-0.0730205848813057,0.141870781779289,0.140839993953705,0.0302297435700893,0.0199673678725958,0.11909656971693,0.0779125913977623
