"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91","V92","V93","V94","V95","V96","V97","V98","V99","V100","V101","V102","V103","V104","V105","V106","V107","V108","V109","V110","V111","V112","V113","V114","V115","V116","V117","V118","V119","V120","V121","V122","V123","V124","V125","V126","V127","V128"
"1",0.0912318825721741,0.0577187724411488,-0.0912316665053368,0.0910065919160843,-0.0912318304181099,0.0912296548485756,-0.0406328141689301,-0.0868678092956543,0.0912318378686905,-0.0912318825721741,-0.0416468270123005,-0.0912318825721741,-0.0912318825721741,-0.0912318825721741,0.0912318825721741,0.0567387528717518,0.0829689726233482,-0.0906540378928185,-0.0912317857146263,-0.0912318825721741,-0.0912265777587891,0.0850168913602829,-0.0912318825721741,0.0912318825721741,-0.0912318825721741,-0.0912318825721741,-0.091192215681076,-0.0912318825721741,-0.0912289917469025,-0.0875103920698166,-0.0912318825721741,-0.0655018463730812,0.0889406949281693,0.0912318229675293,-0.0912072658538818,0.0912318825721741,-0.0912318825721741,0.089004322886467,0.0912309661507607,0.0912318825721741,-0.0912317410111427,0.0912318825721741,0.0896173566579819,-0.0908272713422775,-0.09112149477005,-0.0912318825721741,-0.0912274196743965,0.0912318825721741,0.0912318825721741,-0.0912239775061607,-0.0898791700601578,0.0888030230998993,0.0912317484617233,0.0912318825721741,-0.0911997258663177,-0.0814040303230286,-0.0910186618566513,-0.0912317708134651,0.0902571901679039,-0.091231532394886,-0.0906445607542992,0.0912318825721741,-0.0912316292524338,0.0912318825721741,0.0910018980503082,-0.0912257879972458,0.0912318825721741,0.0912318825721741,0.0912310853600502,0.0905154272913933,-0.0912317484617233,0.0912071838974953,0.0912318155169487,-0.0912318825721741,-0.0859718322753906,-0.0897110179066658,0.0912313610315323,-0.0902082324028015,-0.0859205275774002,0.091231606900692,0.0835251808166504,-0.0912318527698517,0.0783533528447151,0.0912318825721741,0.0912318825721741,-0.0912297964096069,0.0911834165453911,0.0835959240794182,-0.0901110619306564,-0.0752636790275574,-0.0912318825721741,-0.0912318825721741,-0.091230645775795,0.0912318825721741,0.0912285074591637,0.0912198126316071,0.0911313146352768,0.0912123844027519,0.0912111550569534,0.00254895747639239,0.0911119058728218,-0.0696664303541183,-0.0912318825721741,0.0912317708134651,-0.0908620283007622,0.0912012383341789,-0.0901993587613106,-0.0912318825721741,0.0910393744707108,-0.0912311598658562,0.0912317335605621,0.0791958272457123,-0.0912318825721741,-0.0912314057350159,0.0911977514624596,0.0911638140678406,-0.0804289877414703,-0.0706407055258751,0.0912318825721741,-0.0912313312292099,0.0912317037582397,-0.0912263542413712,-0.0912318825721741,-0.0912318825721741,-0.090775839984417,-0.0910649821162224,-0.091141976416111,-0.0902962535619736
"2",0.0885602310299873,-0.0885602310299873,-0.0885602310299873,-0.0885602310299873,-0.0885602310299873,0.0885600298643112,-0.0885602310299873,-0.0885602310299873,-0.0885602310299873,0.0885602310299873,0.0885602310299873,0.0885602310299873,0.0885065197944641,0.0885602310299873,0.0885602310299873,0.0885602310299873,0.0885602310299873,-0.0885602310299873,-0.0885602310299873,0.0885602310299873,0.0885602310299873,-0.0885602310299873,-0.0885602310299873,-0.0885602310299873,0.0885602310299873,0.0885602310299873,-0.0885602310299873,-0.0885602310299873,0.0885602310299873,0.0885602310299873,0.0885602310299873,0.0885602310299873,-0.0885602310299873,0.0885602310299873,-0.0885602310299873,-0.0885602310299873,0.0885602310299873,-0.0885602310299873,0.0885602310299873,0.0885599702596664,0.0885602310299873,-0.0885602310299873,-0.0885602310299873,0.0885602310299873,-0.0885602310299873,-0.0885602310299873,-0.0885602310299873,0.0885602310299873,-0.0885602310299873,-0.0885602310299873,0.086950995028019,0.0885602310299873,0.0885602310299873,0.0885602310299873,-0.0885602310299873,0.0885602310299873,0.0885602310299873,0.0885602310299873,0.0885602310299873,-0.0885602310299873,-0.0885602310299873,-0.0885602310299873,-0.0885602310299873,0.0885602310299873,-0.0885602310299873,-0.072431743144989,-0.0885602310299873,0.0885602310299873,-0.0885602310299873,-0.0885602310299873,0.0885602310299873,-0.0885602310299873,0.0885602310299873,-0.0885602310299873,-0.0885602310299873,-0.0885602310299873,0.0885601863265038,0.0885602310299873,0.0885602310299873,-0.0885602310299873,0.0885602310299873,-0.0885602310299873,0.0885602310299873,-0.0885602310299873,0.0861116498708725,0.0885602310299873,0.0869108140468597,0.0875741466879845,-0.0885602310299873,-0.088271364569664,0.0884398967027664,0.0885602310299873,0.0885602310299873,0.0885602310299873,0.0885602310299873,0.0885602310299873,-0.0885602310299873,0.0885602310299873,0.0885602310299873,0.0885602310299873,0.0885602310299873,0.0885602310299873,-0.0885602310299873,0.0885602310299873,-0.0885602310299873,0.0885600373148918,-0.0885602310299873,0.0885602310299873,0.0885602310299873,-0.0885602310299873,0.0885602310299873,-0.0883354023098946,0.0885602310299873,-0.0885602310299873,0.0885602310299873,0.0885602310299873,0.0885602310299873,0.0885602310299873,-0.0885602310299873,-0.0885602310299873,-0.0885555893182755,-0.0885602310299873,0.0885568782687187,0.0885602310299873,-0.0885602310299873,0.0885602310299873,0.0885602310299873,-0.0885602310299873
"3",0.0895573347806931,-0.0895573347806931,-0.0895573347806931,-0.0895573347806931,-0.0895573347806931,0.0895571410655975,-0.0895573347806931,0.0895573347806931,-0.0895573347806931,0.0895573347806931,0.0873442515730858,-0.0895573347806931,0.0895573347806931,0.0895573347806931,0.0895571559667587,0.0895573347806931,-0.0895573347806931,-0.0895573347806931,-0.0895573347806931,0.0895573347806931,0.0895573347806931,-0.0895573347806931,-0.0895573347806931,-0.0895573347806931,0.0895573347806931,0.0895573347806931,-0.0895573347806931,0.0895573347806931,-0.0895573347806931,0.089557096362114,-0.0895573347806931,-0.0895573347806931,-0.0895573347806931,0.0895573347806931,0.0895573347806931,0.0895564258098602,0.0895573347806931,-0.0895573347806931,0.0895504951477051,-0.0895573347806931,0.0895571559667587,-0.0895573347806931,-0.0895573347806931,0.0895573347806931,0.0895573347806931,-0.0895573347806931,-0.0895573347806931,0.0895573347806931,0.0895573347806931,-0.0895573347806931,-0.0895573347806931,0.0895573347806931,-0.0895573347806931,-0.0895573347806931,-0.066594123840332,0.0895573347806931,0.0895573347806931,-0.0895573347806931,0.0895573347806931,0.0502670742571354,-0.0895573347806931,-0.0895573347806931,-0.0895573347806931,-0.0895573347806931,0.0895573347806931,-0.0895573347806931,-0.0895573347806931,0.087744727730751,0.0895573347806931,-0.0895573347806931,0.0895573347806931,-0.089551642537117,0.0895573347806931,0.0895573347806931,0.0895573347806931,-0.0895573347806931,-0.0895573049783707,-0.0895573347806931,0.0895573347806931,-0.0895573347806931,-0.0895573347806931,0.0895572900772095,0.0895478576421738,0.0895573347806931,0.0895573347806931,-0.0895573347806931,0.0895573347806931,-0.0891264081001282,0.0895573347806931,0.0895573347806931,-0.0895227864384651,0.0895573347806931,0.035639613866806,0.0895573347806931,-0.0895573347806931,0.0895573347806931,-0.0895573049783707,-0.0895573347806931,-0.0895573347806931,0.08953957259655,-0.0895573347806931,-0.0895573347806931,0.0895573347806931,-0.0895573347806931,-0.0895573347806931,0.0895572975277901,0.0881170704960823,-0.0895573347806931,-0.0895573347806931,0.0895572826266289,0.0895573347806931,0.0895573347806931,-0.0895573347806931,-0.0783328637480736,0.0831474140286446,0.0895573347806931,-0.0895573347806931,-0.0895425006747246,0.0895573347806931,0.0881115943193436,-0.0895573347806931,0.0895573347806931,0.0895573347806931,-0.0895573347806931,-0.0895573347806931,0.0895573347806931,-0.0391744896769524,0.0895573347806931
"4",0.0890711918473244,-0.0890831872820854,0.0890831872820854,0.0890831872820854,0.0890831872820854,-0.0890831872820854,-0.0890831872820854,0.0890831872820854,-0.0890831872820854,-0.0890831872820854,-0.0890831872820854,-0.0890831872820854,-0.0890831872820854,0.0890831872820854,0.0890831872820854,0.0890814885497093,0.0890831872820854,-0.0890831872820854,0.0890472605824471,0.0890831872820854,0.0890831872820854,0.0890831872820854,-0.0890831872820854,-0.0890831872820854,0.0890830084681511,0.0849079191684723,-0.0890831872820854,0.0890831872820854,0.0890831872820854,-0.0890831872820854,-0.0890831872820854,-0.0890831872820854,-0.0890831872820854,0.0890831872820854,-0.0890831872820854,0.069586955010891,-0.0890831872820854,0.0890831872820854,-0.0890831872820854,-0.0890831872820854,-0.0890831872820854,0.0890831872820854,0.0890831872820854,-0.0890831872820854,-0.0890831872820854,0.0890831872820854,0.0890831872820854,-0.0890831872820854,-0.0890831872820854,-0.0890831872820854,0.0890831872820854,0.0890831872820854,-0.0890831872820854,-0.0890804678201675,0.0890831872820854,-0.0890831872820854,-0.0890831872820854,0.0890831872820854,-0.0890831872820854,-0.0890831872820854,0.0890831872820854,0.0890831872820854,-0.0890831872820854,0.0890831872820854,-0.0890831872820854,-0.0890831872820854,0.0890831872820854,-0.0890831872820854,0.0890831723809242,0.0890831872820854,0.0890831872820854,0.0890831872820854,0.0890831872820854,0.0890831425786018,-0.0890831872820854,0.0890831872820854,0.0890831872820854,0.0890831872820854,-0.0766371414065361,0.0890831872820854,0.0890831872820854,-0.0890831872820854,-0.0890831872820854,-0.0890831872820854,0.0890831872820854,0.0890831872820854,-0.0890831872820854,-0.0887963846325874,0.0890831872820854,-0.0890831872820854,0.0890831872820854,-0.0890684500336647,-0.0890831872820854,0.0890831872820854,0.0890831872820854,-0.0890831872820854,-0.0890831872820854,0.0890831872820854,0.0890831872820854,-0.0890831872820854,0.0648035854101181,-0.0890831872820854,-0.0890831872820854,0.0890831872820854,0.0890831872820854,-0.0890831872820854,-0.089079923927784,-0.0890831872820854,-0.0890831872820854,-0.0890831872820854,0.0890831872820854,0.0890831872820854,-0.0890831872820854,-0.0890820175409317,0.0760107710957527,-0.0890828892588615,0.0631864294409752,0.0890828296542168,0.0890831872820854,0.0890831872820854,0.0890831872820854,0.0890831872820854,0.0890831872820854,-0.0890831872820854,-0.0890831872820854,-0.0890831872820854,-0.0890831872820854,0.0890831872820854
"5",0.0888816267251968,-0.0888816267251968,-0.0888816267251968,-0.0888816267251968,-0.0888816267251968,0.0888816267251968,-0.0888816267251968,-0.0888816267251968,0.0888816267251968,-0.0888816267251968,0.0888816267251968,-0.0888816267251968,0.0888816267251968,0.0888816267251968,-0.0888816267251968,0.0888816267251968,0.0300808399915695,-0.0888816267251968,0.0888816267251968,-0.0888816267251968,0.0888816267251968,-0.0888816267251968,0.0888816267251968,-0.0888816267251968,0.0888816267251968,0.0888816267251968,-0.0888816267251968,0.0888816267251968,-0.0888816267251968,0.0888816267251968,-0.0888816267251968,0.0888816267251968,-0.0888816267251968,0.0888816267251968,0.080148309469223,0.0888816267251968,0.0888816267251968,-0.0888816267251968,0.0888816267251968,-0.0888816267251968,0.0888816267251968,0.0888816267251968,-0.0888814032077789,0.0888816267251968,-0.0888816267251968,0.0888816267251968,-0.0888816267251968,0.0888816267251968,-0.0888816267251968,-0.0888816267251968,-0.0888815447688103,-0.0888816267251968,0.0888816267251968,-0.0888816267251968,-0.0888816267251968,0.0888816267251968,0.0888816267251968,-0.0888816267251968,0.0888816267251968,0.0888816267251968,-0.0888816267251968,-0.0888816267251968,-0.0888816267251968,-0.0888816267251968,0.0888527035713196,-0.0888816267251968,-0.0888816267251968,0.0888816267251968,-0.0888816267251968,-0.0888816267251968,0.0888816267251968,-0.0888816267251968,-0.0888816267251968,0.0888816267251968,-0.0888569056987762,-0.0888816267251968,-0.0888816267251968,-0.0888816267251968,0.0888816267251968,-0.0888816267251968,-0.0888816267251968,0.0888816267251968,-0.0887671560049057,-0.0888289585709572,0.0888816267251968,-0.0888816267251968,-0.088878758251667,-0.0888815820217133,-0.0882643908262253,0.0888816267251968,0.0888816267251968,-0.0888816267251968,-0.0888816267251968,0.0888816267251968,0.0885635614395142,0.0888816267251968,0.0888816267251968,-0.0888816267251968,-0.088812567293644,-0.0888816267251968,-0.088631883263588,-0.0888816267251968,0.0888816267251968,0.0884229764342308,-0.0865655094385147,-0.0888816267251968,-0.0888816267251968,-0.0888816267251968,0.0888816267251968,0.0888816267251968,0.0888816267251968,0.0888816267251968,-0.0888816267251968,-0.0888816267251968,0.0888816267251968,0.0888815447688103,-0.0888816267251968,0.0888816267251968,-0.0888816267251968,-0.0888816267251968,-0.0888816267251968,0.0888816267251968,-0.0888816267251968,0.0769954323768616,-0.0888816267251968,-0.0888816267251968,-0.0888816267251968,-0.0888816267251968
"6",0.0889749526977539,-0.0889749526977539,-0.0889749526977539,0.0889727547764778,-0.0889749526977539,0.0889749526977539,-0.0889749526977539,-0.0889749526977539,0.0889749526977539,-0.0889749526977539,0.0889749526977539,-0.0889749526977539,-0.0889740586280823,0.0889749526977539,-0.0889749526977539,0.0889749526977539,-0.0889749526977539,-0.0889749526977539,0.0889749526977539,-0.0889749526977539,0.0889749526977539,-0.0889749526977539,0.0889749526977539,-0.0889749526977539,0.0889749526977539,0.0889749526977539,-0.0889749526977539,0.0889749526977539,-0.0889745652675629,0.0889749526977539,-0.0889749526977539,0.0889749526977539,-0.0889749526977539,0.0889749526977539,-0.0889749526977539,-0.0889749526977539,0.0889749526977539,-0.0889749526977539,0.0889749526977539,-0.0889749526977539,0.0889749526977539,0.0889749526977539,0.0886610671877861,0.0889749526977539,-0.0889749526977539,0.0889749526977539,-0.0889749526977539,0.0889749526977539,-0.0889749526977539,-0.0889749526977539,-0.0830183625221252,-0.0889749526977539,0.0889749526977539,-0.088968850672245,-0.0889749526977539,0.0889749526977539,-0.0889749526977539,0.0889648497104645,0.0889749526977539,0.0889749526977539,-0.0889749526977539,-0.0889749526977539,0.0889654830098152,-0.0889749228954315,-0.0889749526977539,0.087884396314621,-0.0889749526977539,0.0889749526977539,-0.0889749526977539,-0.0889749526977539,0.0889749526977539,-0.0889749526977539,-0.0889749526977539,-0.0889746993780136,-0.0820915997028351,0.0885654166340828,-0.0889749526977539,-0.0889749526977539,0.0237404182553291,-0.0889749526977539,-0.0889748558402061,0.0889706239104271,-0.0889749526977539,-0.0889749526977539,0.0889749526977539,-0.0889749526977539,-0.0889749526977539,0.0889690816402435,-0.0889749526977539,0.0889749526977539,0.0889749526977539,-0.0889749526977539,-0.0889749526977539,-0.0889749526977539,0.0889493823051453,0.0889749526977539,0.0889749526977539,-0.0889749526977539,-0.0889749526977539,-0.0889749526977539,0.0889749526977539,0.0889749526977539,0.0889749526977539,0.0889749526977539,0.0889749526977539,-0.0889749526977539,-0.0889749526977539,0.0889749526977539,-0.0874953716993332,0.0889749526977539,0.0889749526977539,-0.0889748781919479,0.0705503672361374,-0.0889749526977539,0.0889749526977539,0.0889749526977539,-0.0889749526977539,-0.0876779332756996,-0.0889749526977539,-0.0889749526977539,-0.0889749526977539,0.0889749526977539,-0.0889749526977539,0.0889749526977539,-0.0889749526977539,-0.0889749526977539,-0.0889744907617569,-0.0889749526977539
"7",-0.0892258808016777,-0.089226245880127,0.089226245880127,0.089226245880127,0.089226245880127,-0.089226245880127,-0.089226245880127,0.089226245880127,-0.089226245880127,-0.089226245880127,-0.089226245880127,-0.089226245880127,-0.089226245880127,0.089226245880127,0.089226245880127,0.089226245880127,0.089226245880127,-0.089226245880127,0.0892255827784538,0.089226245880127,0.089226245880127,0.089226245880127,-0.089226245880127,-0.089226245880127,0.089226245880127,0.0840128809213638,-0.089226245880127,0.089224211871624,0.089226245880127,-0.089226245880127,-0.089226245880127,-0.089226245880127,-0.089226245880127,0.089226245880127,-0.089226245880127,0.0365709103643894,-0.089226245880127,0.089226245880127,-0.089226245880127,-0.089226245880127,-0.089226245880127,0.089226245880127,0.089226245880127,-0.0892261639237404,-0.0884635373950005,0.089226245880127,0.089226245880127,-0.089226245880127,-0.089226245880127,-0.089226245880127,0.089220903813839,0.089226245880127,-0.089226245880127,-0.0892255827784538,0.089226245880127,-0.089226245880127,-0.089226245880127,0.089226245880127,-0.089226245880127,-0.0886046439409256,0.089226245880127,0.089226245880127,-0.089226245880127,0.0892259180545807,-0.089226245880127,-0.089226245880127,0.089226245880127,-0.089226245880127,0.089226245880127,0.089226245880127,0.089226245880127,0.089226245880127,0.089226245880127,0.0892255678772926,-0.0892259031534195,0.089226245880127,0.089226245880127,0.089226245880127,-0.0118291191756725,0.089226245880127,0.0878511890769005,-0.089226245880127,-0.0877785235643387,-0.089226245880127,0.089226245880127,0.089226245880127,-0.089226245880127,-0.089226245880127,0.089226245880127,-0.087650828063488,0.089226245880127,0.0890219435095787,-0.089226245880127,0.089226245880127,0.089226245880127,-0.089226245880127,-0.089226245880127,0.089226245880127,0.089226245880127,-0.089226245880127,-0.0847996920347214,-0.089226245880127,-0.089226245880127,0.089226245880127,0.089226245880127,-0.089226245880127,-0.0890817046165466,-0.089226245880127,-0.089226245880127,-0.089226245880127,0.089226245880127,0.089226245880127,-0.089226245880127,-0.089226245880127,0.0849107727408409,0.0891477093100548,-0.0888071283698082,0.089226245880127,0.089226245880127,0.089226245880127,0.089226245880127,0.0834227725863457,0.089226245880127,-0.089226245880127,-0.089226245880127,-0.089226245880127,-0.089226245880127,0.089226245880127
"8",0.0887678936123848,-0.0887678936123848,-0.0887678936123848,-0.0887678936123848,-0.0887678936123848,0.0887678936123848,-0.0887678936123848,0.0887678936123848,-0.0887678936123848,0.0887678936123848,0.0887641832232475,0.0887678936123848,-0.0887678116559982,0.0887678936123848,-0.0887678936123848,0.0887678936123848,-0.0886469930410385,-0.0887678936123848,-0.0887678936123848,0.0887678936123848,0.0887678936123848,-0.0887678936123848,-0.0887678936123848,-0.0887678936123848,0.0887678936123848,0.0887678936123848,-0.0887678936123848,0.0887678936123848,0.0887678936123848,0.0887678936123848,0.0887678936123848,0.0887678936123848,-0.0887678936123848,0.0887678936123848,0.0887678936123848,0.0887676104903221,0.0887678936123848,-0.0887678936123848,0.0887678936123848,-0.0887678936123848,0.0887678936123848,-0.0887671038508415,-0.0887678936123848,0.0887678936123848,-0.0887678936123848,-0.0887678936123848,-0.0887678936123848,0.0887678936123848,0.0887678936123848,-0.0887678936123848,0.076634094119072,0.0887678936123848,-0.0887678936123848,-0.0887678936123848,0.0887669920921326,0.0887678936123848,0.0887678936123848,-0.0887678936123848,0.0887678936123848,-0.0887678936123848,-0.0887678936123848,-0.0887678936123848,-0.0887675806879997,-0.0887678936123848,-0.08876783400774,-0.0887678936123848,-0.0887678936123848,0.0887678936123848,0.0887678936123848,-0.0887678936123848,0.0887678936123848,-0.0887675806879997,0.0887678936123848,0.0887678936123848,0.0887678936123848,-0.0887678936123848,-0.0887678936123848,-0.0887678936123848,-0.0886959582567215,-0.0887678936123848,-0.08876783400774,-0.0870188400149345,-0.0887678936123848,-0.0416494011878967,0.0887678936123848,-0.0887678936123848,0.0887678936123848,-0.0887678936123848,0.0887678936123848,0.0887678936123848,0.0887678936123848,0.0887678936123848,0.0887678936123848,0.0887678936123848,-0.0887678936123848,0.0887678936123848,0.0887678936123848,-0.0887678936123848,-0.0887678936123848,0.0887678936123848,-0.0887678936123848,-0.0887678936123848,0.0887678936123848,0.0887678936123848,-0.0887678936123848,0.0887678936123848,-0.0887678936123848,-0.0887678936123848,0.0881368517875671,-0.0887678936123848,0.0887678936123848,0.0887678936123848,-0.0887678936123848,-0.0887678936123848,0.0887678936123848,0.0887678936123848,-0.0887678936123848,0.0887678936123848,0.0887678936123848,-0.0887675806879997,-0.0887678936123848,0.0887678936123848,0.0887678936123848,0.0887678936123848,-0.0887678936123848,0.0887678936123848,0.0887678936123848,0.0887678936123848
"9",-0.0888558179140091,0.0888565480709076,0.0888565480709076,-0.0884365737438202,-0.0888343378901482,-0.0888565480709076,-0.0888565480709076,0.0888565480709076,-0.0888565480709076,-0.0888565480709076,-0.0888565182685852,-0.0888565480709076,-0.0888565480709076,0.0888565480709076,0.0888565480709076,0.0888565480709076,0.0888565480709076,-0.0888565480709076,0.0888565480709076,0.0888565480709076,0.0888565480709076,0.0888565480709076,-0.0888565480709076,-0.0888565480709076,0.0888565480709076,0.0888565480709076,0.0888565480709076,0.0888565480709076,0.0888565480709076,-0.0888565480709076,-0.0888565480709076,-0.0888565480709076,-0.0888565480709076,0.0888565480709076,-0.0888565480709076,0.0888565480709076,-0.0888565480709076,0.0888565480709076,-0.0888565480709076,-0.0888565480709076,-0.0888565480709076,0.0879785642027855,0.0888565480709076,-0.0888565480709076,-0.0822497382760048,0.0888441801071167,0.0888565480709076,-0.0888565480709076,-0.0888565480709076,-0.0888565480709076,-0.0888553112745285,0.0888565480709076,-0.0888565480709076,-0.0888565480709076,0.0888565480709076,-0.0888565480709076,-0.0888563171029091,0.0888565480709076,-0.0888565480709076,0.088856004178524,0.0888565480709076,0.0888565480709076,-0.0888565480709076,0.0888565480709076,-0.0888565480709076,-0.0888565480709076,0.0888565480709076,-0.0888565480709076,0.0888565480709076,0.0888565480709076,0.0888565480709076,0.0888565480709076,0.0888553336262703,0.0888565480709076,-0.0888558626174927,0.0888565480709076,0.0888565480709076,0.0888565480709076,0.0888441950082779,0.0888565480709076,0.0879825502634048,-0.0888565480709076,-0.0888565480709076,-0.0888565480709076,0.0888565480709076,0.0888565480709076,0.0713592022657394,-0.0530012138187885,0.0888565480709076,-0.0888565480709076,0.0888565480709076,0.0888565480709076,-0.0888565480709076,0.0888565480709076,0.0888565480709076,-0.0888565480709076,-0.0888565480709076,0.0888565480709076,0.0888565480709076,-0.0888565480709076,-0.0879076421260834,-0.0888565480709076,-0.0888368114829063,0.0888565480709076,0.0888564586639404,-0.0888565480709076,0.0872508361935616,-0.0888565480709076,-0.0888565480709076,-0.0888565480709076,0.0888565480709076,-0.0869058519601822,-0.0888565480709076,-0.0888565480709076,-0.0888547301292419,-0.0888565480709076,-0.0888565480709076,0.0887951403856277,0.0888565480709076,0.0888565480709076,0.0888565480709076,0.0888565480709076,0.0888565480709076,-0.0888565480709076,-0.0865733847022057,-0.0888565480709076,-0.0888565480709076,0.0888565480709076
"10",0.0900176614522934,-0.0900176614522934,0.0900176614522934,-0.0900176614522934,-0.0900176614522934,-0.089983306825161,-0.0897839143872261,0.0900176614522934,-0.0900176614522934,-0.0900176614522934,0.0900176614522934,-0.0900176614522934,0.090011365711689,0.0900176614522934,0.0900176614522934,0.0900176614522934,-0.0900176614522934,-0.0900176614522934,-0.0146960178390145,0.0900176614522934,0.0900176614522934,0.0873338133096695,-0.0900173410773277,-0.0900176614522934,0.0900176614522934,0.0900176614522934,-0.0900176614522934,0.0900176614522934,-0.0900176614522934,-0.0900143533945084,-0.0900176614522934,-0.0900176614522934,-0.0900176614522934,0.0900176614522934,0.0900176614522934,0.0317396149039268,-0.0900175720453262,-0.0898300036787987,-0.0900176614522934,-0.0900176614522934,-0.0363253057003021,-0.0900176614522934,-0.0899261757731438,0.0900176614522934,0.0900176614522934,-0.0900175869464874,-0.0900138914585114,0.0504537746310234,0.0900176614522934,-0.0900176614522934,-0.0900176614522934,0.0900176614522934,-0.0900176614522934,-0.0900176614522934,0.0134732443839312,-0.0900176614522934,0.0900176614522934,0.0898505225777626,0.0900176614522934,0.0900176614522934,-0.0900176614522934,-0.0900176614522934,-0.0900176614522934,-0.0890915840864182,0.0900176614522934,-0.0900176614522934,-0.0900176614522934,-0.0900176614522934,0.0900176614522934,-0.0900176614522934,0.0900176614522934,0.0900176614522934,0.0900176614522934,0.0900176614522934,0.0900176614522934,-0.0900176614522934,-0.0900176614522934,-0.0900176614522934,0.0900176614522934,-0.0900176614522934,-0.0900176614522934,0.08999203145504,0.0900176614522934,0.0900176614522934,0.0900176614522934,-0.0900176614522934,0.0900176614522934,0.0900176614522934,0.0900176614522934,0.0900176614522934,0.0900176614522934,0.0900176614522934,-0.0900176614522934,0.0900176614522934,-0.0900176614522934,-0.0900168716907501,-0.0900176614522934,-0.0900176614522934,-0.0900176614522934,-0.0900176614522934,0.0900126025080681,-0.0900176614522934,0.0900176614522934,-0.0900176614522934,-0.0900176614522934,-0.0900176614522934,0.0900175273418427,-0.0900176614522934,-0.0900176614522934,0.0900176614522934,0.0900176614522934,0.0900176614522934,-0.0900176614522934,-0.0899751782417297,-0.0900176614522934,0.0900176614522934,-0.0900176614522934,-0.0900176614522934,0.0900176614522934,0.0900176614522934,-0.0900176614522934,0.0900176614522934,0.0900176614522934,-0.0900176614522934,0.0832366347312927,0.0900176614522934,0.0900176614522934,0.0900176614522934
