"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91","V92","V93","V94","V95","V96","V97","V98","V99","V100","V101","V102","V103","V104","V105","V106","V107","V108","V109","V110","V111","V112","V113","V114","V115","V116","V117","V118","V119","V120","V121","V122","V123","V124","V125","V126","V127","V128"
"1",0.0225421227514744,-0.0976412519812584,0.0976613983511925,0.0933573469519615,-0.065707303583622,0.0976399481296539,0.086657389998436,-0.0960083827376366,-0.0910893902182579,-0.0976603478193283,-0.0976502522826195,0.0543825998902321,0.0976284667849541,-0.0882286801934242,-0.0976592451334,0.072502389550209,0.0950256586074829,-0.0972661077976227,-0.0948754921555519,-0.0976287797093391,-0.0330878905951977,-0.0976607948541641,-0.0976589769124985,0.0825811699032784,-0.0975082367658615,-0.0496286191046238,0.0887744501233101,-0.0976548865437508,-0.0973912477493286,0.0976555272936821,-0.0975397378206253,0.0976613089442253,0.0976078808307648,0.0976608172059059,0.0170727744698524,0.0976369082927704,0.00529952999204397,-0.0976615026593208,0.0975971594452858,0.0963474288582802,0.0779601484537125,-0.0537805370986462,-0.0964827835559845,-0.0958818793296814,0.0976613834500313,-0.0957883074879646,-0.0890420824289322,0.029903594404459,0.0414703674614429,-0.0972288846969604,-0.0976432338356972,0.0943540036678314,0.0976556614041328,0.0976407825946808,-0.0976132079958916,0.0976599603891373,-0.0976446717977524,0.0976589024066925,-0.0976614728569984,0.0976612120866776,0.0976615026593208,0.0975430756807327,-0.0975968465209007,-0.0975392460823059,0.0835565179586411,0.097631461918354,0.0410078950226307,0.0976614430546761,0.0976615026593208,0.0966465920209885,0.0976612493395805,-0.0941178053617477,0.0976549685001373,0.0976612642407417,-0.0247991532087326,-0.0976585149765015,-0.0444047637283802,0.0436566285789013,-0.0976615026593208,0.097605474293232,0.0976614356040955,-0.0975901931524277,0.0276323985308409,-0.0973336473107338,0.0975929200649261,-0.0974686816334724,0.0976615026593208,0.0976615026593208,0.00675241695716977,0.0800491571426392,-0.0975404381752014,-0.0545482262969017,-0.0976578071713448,-0.0976124703884125,0.0975583419203758,-0.0974658355116844,0.097656138241291,0.0947142019867897,0.0974998250603676,0.00952943600714207,-0.0976610854268074,-0.0883219540119171,-0.097611241042614,-0.0968421846628189,0.0882491692900658,0.0963432565331459,0.0976613834500313,-0.0972170606255531,0.0974915251135826,-0.0819761902093887,-0.0782429799437523,0.0975790619850159,0.0976482704281807,0.0768989622592926,0.0738979876041412,-0.0976613014936447,-0.0959021598100662,0.0976614579558372,-0.0518639460206032,-0.0943821370601654,-0.0976358354091644,0.0623359009623528,-0.0592240951955318,0.0381809659302235,0.0976109504699707,-0.0976610109210014,0.0974057093262672,0.0967676490545273
"2",0.0967486798763275,-0.0784448310732841,0.0967526286840439,-0.054572943598032,-0.0945136547088623,0.0967528373003006,0.091423287987709,-0.0967522710561752,-0.063851110637188,0.0862100422382355,-0.096706859767437,0.0638448372483253,-0.0963869243860245,-0.0937094241380692,0.0748502686619759,-0.0111988876014948,-0.0967488884925842,0.0419432781636715,0.092949315905571,0.0967374071478844,0.0462949872016907,0.0546719171106815,0.0948828980326653,-0.0967373326420784,0.0772619768977165,0.0923607796430588,0.0934845581650734,0.0907180681824684,-0.0907493233680725,-0.0967387408018112,-0.089603491127491,0.0942665711045265,-0.0967344492673874,-0.0967037007212639,-0.0560568124055862,-0.0967527702450752,0.0965947285294533,0.0962890535593033,0.0967528373003006,0.0965370535850525,-0.0444739758968353,0.0665784329175949,0.0967498421669006,-0.0964127257466316,0.0967528373003006,0.0967527851462364,0.0967522859573364,0.0967504009604454,0.0955528914928436,-0.0649372860789299,0.0871385112404823,0.0967528373003006,-0.0967003777623177,0.0967528373003006,0.0967519283294678,-0.0763149634003639,-0.0963513106107712,0.0967507883906364,-0.0320635139942169,-0.0959169939160347,0.0960068553686142,-0.0967443510890007,0.0967499613761902,0.0967456251382828,-0.0967528000473976,0.092399388551712,-0.0966348871588707,0.0967220366001129,-0.0967522114515305,0.0967078730463982,0.0950878411531448,0.0459212586283684,0.0964470207691193,-0.00510675180703402,-0.0847061276435852,-0.0811300873756409,-0.0963703617453575,0.0931048765778542,0.0967460945248604,-0.0967528373003006,-0.0692242383956909,-0.0959804654121399,0.0951729416847229,-0.0966401323676109,-0.0825959146022797,-0.0929951965808868,0.0967521443963051,-0.0890631526708603,0.0794952213764191,0.0967423394322395,0.0967527702450752,0.0967521071434021,0.0965017825365067,0.0967431142926216,0.0959953144192696,0.0966100245714188,0.0967528373003006,0.0770499929785728,0.0967527106404305,0.0687414035201073,-0.0967451632022858,0.096317782998085,0.0479943640530109,-0.0393257737159729,0.0963233485817909,0.0591037906706333,-0.0967517271637917,0.0555377267301083,-0.0954904854297638,0.0967480763792992,-0.0967522189021111,0.0967501103878021,-0.0967527702450752,0.0783994421362877,0.096750482916832,-0.0967384651303291,-0.0954269990324974,0.0967298746109009,0.0964866802096367,0.0967528373003006,-0.0967527255415916,-0.0963865965604782,0.0164284575730562,-0.0949671044945717,0.0539302565157413,0.0964080318808556,0.0966330543160439,0.0964418798685074
"3",-0.0164805296808481,-0.134339898824692,-0.00292526138946414,-0.10192746669054,0.0510431341826916,0.137576803565025,0.0902853533625603,0.0580657050013542,-0.0834882259368896,-0.0718996152281761,-0.136435255408287,-0.102224059402943,0.102193221449852,0.0289428755640984,-0.131704047322273,-0.0863460078835487,0.0419785045087337,-0.0268156062811613,-0.0758976712822914,-0.0623543076217175,-0.129449099302292,-0.0864373371005058,-0.0758105516433716,-0.0515111163258553,-0.138372153043747,-0.0114051178097725,0.0989231839776039,-0.0844283699989319,0.115189671516418,0.056749302893877,-0.13295567035675,0.136186510324478,-0.0212178975343704,0.142250865697861,-0.0296269357204437,0.130645722150803,-0.0569977611303329,-0.142564952373505,-0.0365831144154072,-0.0500038079917431,0.14019288122654,0.0779682919383049,0.00683177122846246,-0.0695224851369858,0.105068981647491,0.127593904733658,-0.128670647740364,0.0474600270390511,-0.0225576106458902,-0.117327131330967,-0.0666225925087929,-0.132117062807083,0.0877053141593933,0.131358116865158,-0.122843258082867,0.134791970252991,-0.0364094376564026,0.0594904869794846,-0.0797508507966995,0.0444788672029972,0.0216981582343578,0.0901223123073578,-0.126172333955765,0.0341950915753841,-0.0386165902018547,0.117379762232304,0.118099182844162,-0.129179179668427,0.103306569159031,-0.0353663004934788,-0.0728318467736244,-0.0207543224096298,-0.0276362132281065,-0.138760060071945,-0.0271276105195284,0.126350685954094,0.141392052173615,-0.0356854945421219,0.104837186634541,0.0167452860623598,-0.134254261851311,-0.122912727296352,0.109527446329594,-0.0430598333477974,-0.0305306408554316,0.0226294714957476,0.0805881768465042,-0.0279459040611982,-0.0314176715910435,0.0567874647676945,-0.085578553378582,0.143016651272774,-0.0450250692665577,0.0290484596043825,0.137507528066635,-0.0766188725829124,0.0260840114206076,0.0656174942851067,0.0736859068274498,-0.0371427237987518,-0.085918627679348,-0.103167563676834,-0.0447013154625893,0.124695800244808,0.0233277194201946,0.0891161859035492,-0.0232069175690413,0.035675585269928,0.137261644005775,-0.00863754004240036,0.0198939498513937,-0.0104059306904674,0.0699325650930405,-0.00241398904472589,0.120817482471466,-0.0903666764497757,-0.143106430768967,0.0348694063723087,0.0328394584357738,-0.11974523216486,0.141038417816162,0.111963078379631,0.0310593787580729,0.0579387433826923,-0.0766763240098953,0.0303423441946507,0.0371428243815899,0.127631187438965
"4",0.0960379615426064,-0.0829804241657257,0.0960658043622971,0.0869678035378456,-0.0929768159985542,0.0959669426083565,-0.095933124423027,-0.0960627719759941,-0.0959919095039368,0.0948545187711716,-0.0210096072405577,0.0960098132491112,-0.0960656329989433,0.0155284395441413,-0.0960617363452911,0.096001498401165,-0.0944254100322723,0.0960488244891167,0.0953904986381531,-0.0094020739197731,-0.0960657745599747,-0.0925244614481926,-0.094573475420475,-0.0958545207977295,0.00940888375043869,0.0960150435566902,0.089040033519268,-0.0861411690711975,-0.0879970118403435,0.0619179792702198,0.0949274674057961,0.096064604818821,-0.0394694544374943,-0.0950035378336906,0.0717816725373268,-0.0958901792764664,-0.0883892029523849,0.0958478078246117,0.0960658043622971,0.0960622504353523,-0.096056155860424,-0.0407862663269043,0.0933299511671066,0.0883791670203209,0.0960658043622971,-0.0917157456278801,0.0959102064371109,0.0960658043622971,-0.0960633829236031,0.0960603356361389,-0.0960596725344658,0.0960657447576523,0.0824325159192085,0.0960658043622971,-0.0899088904261589,-0.084122933447361,-0.0960657224059105,0.0899540856480598,-0.096065528690815,0.0960337594151497,0.0960658043622971,-0.0956869497895241,0.096053458750248,-0.0550062842667103,0.0907930731773376,-0.085345134139061,-0.0386369936168194,0.0960658043622971,-0.0785503908991814,0.0959259420633316,0.0865844041109085,0.0893408805131912,0.0960658043622971,0.0960603281855583,0.0957748591899872,-0.0960658043622971,-0.0960658043622971,0.0953303351998329,-0.0960603728890419,-0.0893060937523842,0.0943848490715027,-0.094717800617218,-0.0880110114812851,-0.079940602183342,0.0960630476474762,-0.0960658043622971,0.0960658043622971,0.0960658043622971,-0.0913214460015297,-0.085144892334938,0.0960646644234657,0.0761468410491943,-0.0947429016232491,-0.0960658043622971,0.0958514213562012,-0.0459578111767769,0.0960658043622971,-0.0951741710305214,0.0960658043622971,0.0960641875863075,-0.0960654467344284,0.0960541144013405,-0.095461018383503,-0.0960645079612732,0.0960449054837227,-0.0947003439068794,-0.0424892269074917,-0.0954463183879852,-0.0311577804386616,0.0959437340497971,-0.0960637927055359,0.0803915709257126,-0.0960652679204941,0.0954552292823792,-0.085565872490406,-0.0960658043622971,0.0407346710562706,0.0960658043622971,0.0445719659328461,0.0892686024308205,-0.092415027320385,0.0849845707416534,0.086608923971653,0.0654017850756645,-0.0943512842059135,-0.0960635393857956,0.094972737133503,-0.0382863990962505
"5",0.00932674761861563,-0.104764886200428,0.110630705952644,0.0260626301169395,-0.114141069352627,0.117460384964943,0.113266237080097,-0.0573320724070072,-0.05495510622859,0.0928648039698601,-0.116301685571671,0.0895317941904068,-0.0643012225627899,0.095076858997345,0.00305523234419525,-0.100271858274937,-0.0368409380316734,-0.0937176570296288,0.0669248178601265,-0.0808488205075264,0.0955264046788216,-0.061551459133625,-0.0747741460800171,0.105315089225769,0.0321609191596508,0.112415134906769,0.102926187217236,-0.0557536110281944,0.0300920344889164,-0.0569636635482311,-0.10740952193737,0.0904747322201729,0.0349621325731277,0.116653732955456,-0.0993415862321854,-0.0900777950882912,0.107167534530163,-0.0942025631666183,0.115937635302544,0.0694796070456505,0.0480764769017696,0.0314006395637989,0.115708753466606,-0.0872523412108421,0.116482712328434,0.116902910172939,0.104370564222336,0.103566378355026,0.0713318437337875,-0.00869733188301325,0.104629881680012,0.0449970774352551,0.0188264399766922,0.103385679423809,-0.109360799193382,-0.019060455262661,-0.10727883130312,-0.00789446197450161,-0.115564905107021,0.107801258563995,-0.0757014229893684,0.113679580390453,-0.0935044884681702,0.0882097035646439,-0.115498825907707,0.112638860940933,0.0104583064094186,-0.0499866381287575,-0.0866232514381409,0.0789058208465576,0.0160222072154284,-0.115479342639446,0.110539257526398,-0.0299961995333433,0.114794112741947,-0.117013812065125,0.0207431800663471,-0.112289071083069,0.0413057506084442,-0.00618598703294992,0.107037045061588,-0.0804125219583511,0.100688941776752,-0.068417564034462,0.114442802965641,-0.100771076977253,0.108780227601528,-0.116297028958797,-0.103144221007824,0.117379352450371,-0.0595289617776871,0.108517684042454,-0.0999557450413704,-7.48750835555256e-06,0.117319688200951,0.0123521257191896,0.116396099328995,0.00817005336284637,0.117723852396011,-0.0316406823694706,-0.108191452920437,-0.10183684527874,0.106554843485355,0.0110936593264341,0.0832063183188438,0.116172574460506,-0.0364879220724106,0.112055741250515,-0.0151286376640201,0.114830531179905,-0.110857523977757,0.0532695576548576,-0.111281879246235,0.00527241220697761,0.116513006389141,-0.0244788397103548,-0.117425911128521,0.113996393978596,0.0691209882497787,0.112883433699608,0.107984602451324,0.113361850380898,0.0331611186265945,-0.112971790134907,-0.0922637060284615,0.0924848616123199,0.0986966788768768,-0.0126189067959785
"6",-0.122837752103806,-0.127855390310287,-0.0561671890318394,0.116154111921787,-0.0726468041539192,-0.00157332560047507,0.165906861424446,-0.0889127925038338,-0.126164570450783,0.124330244958401,-0.148351535201073,0.0978757739067078,-0.0675413757562637,0.08487419039011,0.127102270722389,-0.00311553361825645,-0.00340975262224674,-0.032942533493042,0.0940078869462013,-0.0549186766147614,-0.0264189448207617,0.142377987504005,-0.0563083924353123,-0.00910270772874355,-0.0506026372313499,-0.0152173796668649,0.0454883873462677,-0.0312843695282936,-0.0523311831057072,0.103773958981037,-0.0129453996196389,0.0196989327669144,-0.0217442903667688,0.047683872282505,-0.0441201031208038,-0.0521472692489624,0.0802145302295685,0.0304094217717648,-0.0778050869703293,0.030733373016119,0.10747903585434,0.073385663330555,0.12355051189661,-0.0804357677698135,0.0652531310915947,0.120639383792877,0.061809916049242,0.0469451546669006,-0.039330393075943,0.0121966432780027,0.025348823517561,0.0526636987924576,0.00385785079561174,0.125518411397934,-0.0877563133835793,-0.0390151478350163,-0.102936252951622,0.0354086682200432,-0.100313939154148,0.108048044145107,-0.0608811490237713,0.128929644823074,-0.107980757951736,-0.062094759196043,-0.0865883231163025,0.042600367218256,-0.101558655500412,-0.00725704757496715,-0.153331428766251,0.117134809494019,0.0295182336121798,-0.0336963087320328,0.152043148875237,-0.022887559607625,0.120078191161156,-0.118271231651306,0.00542411487549543,-0.0315644033253193,0.12346512824297,0.0438378378748894,0.0351349301636219,-0.0233950726687908,0.0920645147562027,-0.0072074243798852,0.0964427292346954,-0.00343533372506499,0.0634161978960037,-0.149126917123795,-0.157787576317787,0.178158864378929,0.0917748585343361,0.0440355129539967,-0.105014212429523,0.0899253338575363,0.149385347962379,0.0968574211001396,0.10142620652914,-0.128623872995377,0.18184968829155,0.0469416566193104,-0.160331845283508,0.0189194604754448,0.112537868320942,-0.0975296199321747,-0.0231276862323284,0.131008967757225,-0.0326007455587387,0.0148975811898708,0.0365979224443436,0.153150200843811,-0.0939794108271599,-0.0118325790390372,-0.08966413885355,0.0720845088362694,-0.0585307888686657,-0.102158963680267,-0.0196574758738279,0.146682694554329,0.100195825099945,0.0782520473003387,0.110923796892166,0.116497561335564,0.025293717160821,-0.11645619571209,-0.0348275862634182,0.058517724275589,-0.0216232892125845,-0.1101443618536
"7",0.0957418233156204,-0.0939215198159218,0.0961960107088089,0.0332483537495136,-0.0961960107088089,0.0961960107088089,-0.0922995582222939,-0.0961951911449432,0.0955875441431999,0.0961960107088089,0.0961160510778427,-0.0898744761943817,-0.0961960107088089,0.0948560535907745,-0.0961938202381134,0.0379944369196892,-0.0956171154975891,-0.0952894017100334,0.0961058884859085,-0.0960915088653564,-0.0814093053340912,-0.0961928963661194,-0.0961960107088089,-0.0961957275867462,0.0961960107088089,0.0961960107088089,-0.0311864968389273,-0.0797856599092484,0.0961945354938507,0.0961958765983582,-0.0961960107088089,0.0320329926908016,0.0960894897580147,0.0961907729506493,-0.0960667058825493,-0.0961959213018417,-0.0961795076727867,0.0961950793862343,0.0961960107088089,-0.0237518753856421,-0.0955826193094254,0.0961931943893433,0.0961960107088089,0.0961960107088089,0.0961501076817513,-0.0961954295635223,0.0961960107088089,0.0961960107088089,-0.064743310213089,0.0961960107088089,-0.0295545235276222,0.0961960107088089,0.096193864941597,0.0961960107088089,-0.0961932390928268,0.0951824635267258,-0.0961960107088089,-0.0530174002051353,-0.0961959511041641,0.0961912795901299,0.0961960107088089,-0.0955003127455711,0.0961946099996567,0.0790441483259201,-0.0934416577219963,-0.091832160949707,-0.0137336337938905,0.0961960107088089,-0.00419319607317448,0.0961861312389374,0.096101813018322,-0.0961960107088089,0.0961960107088089,-0.0774890035390854,0.0961943790316582,-0.0961947292089462,-0.0961960107088089,-0.0125016812235117,-0.0961960107088089,0.0961920619010925,0.00796181056648493,-0.00413567805662751,-0.095833033323288,0.0961051285266876,-0.0720605701208115,-0.0961960107088089,0.0961959660053253,0.0949999690055847,0.0958034247159958,-0.0961906313896179,0.0961311161518097,0.0961781218647957,-0.0961935073137283,-0.0961960107088089,0.00464176526293159,-0.0951536744832993,0.0961960107088089,0.0961958765983582,0.0961960107088089,0.0961957946419716,-0.0961959734559059,0.0886796191334724,0.0910356342792511,-0.0961835235357285,0.0863947421312332,-0.0961960107088089,0.0337898246943951,0.0961958020925522,0.0218318961560726,0.0961960107088089,-0.0961949974298477,-0.0169762223958969,-0.0961960107088089,0.0961517691612244,0.0961959734559059,-0.0961960107088089,-0.0961960107088089,0.0961960107088089,-0.0627251192927361,0.0231362096965313,0.0961857438087463,0.0961960107088089,0.0808556601405144,0.0953977182507515,-0.0961936712265015,-0.0961935371160507,0.0961960107088089,0.0961959660053253
"8",0.0941324084997177,-0.0941305682063103,0.0941325575113297,-0.0941319540143013,-0.0941325128078461,0.0941225364804268,0.09376110881567,-0.0941325575113297,-0.0411501079797745,0.0941325575113297,-0.0941285714507103,0.0941323563456535,-0.0941325575113297,0.0941325575113297,-0.0556249432265759,-0.0274401605129242,-0.0941310003399849,0.0928023308515549,0.094132088124752,0.0941159576177597,-0.0941325575113297,-0.00631380314007401,-0.0884799212217331,-0.0941325575113297,0.0941319763660431,0.0941325575113297,0.0941324084997177,-0.0941238701343536,0.0758680403232574,-0.0941325351595879,-0.00591011811047792,0.0941325202584267,-0.0941325575113297,-0.0921001210808754,-0.0933005437254906,-0.0941325426101685,-0.0940028056502342,0.0941314399242401,0.0941325575113297,0.0939471647143364,0.0937903672456741,-0.0941321179270744,0.0941325575113297,0.0940449759364128,0.0941325575113297,0.0941325575113297,0.0941325575113297,0.0941325575113297,-0.0941325575113297,0.0941325575113297,0.0941325575113297,0.0941325575113297,0.0423223040997982,0.0941325575113297,-0.0225597079843283,-0.0940255299210548,-0.0941324979066849,-0.0894829928874969,-0.094130352139473,-0.0926205590367317,0.0941325575113297,0.0448332615196705,0.0941325575113297,0.0932086482644081,-0.0927059948444366,-0.0941325575113297,-0.0941310971975327,0.094132274389267,-0.0941325575113297,0.0941325575113297,-0.0490513145923615,-0.0941322892904282,0.0941325575113297,0.0638250336050987,0.0941325575113297,-0.0941325575113297,-0.0475740879774094,-0.0940304696559906,0.0941108837723732,-0.0941325575113297,0.0909906998276711,0.0688462257385254,0.093984067440033,-0.0346709154546261,0.0941325575113297,-0.0941325575113297,0.0941325575113297,-0.0925971418619156,-0.0941295623779297,0.0923904031515121,0.0941325575113297,0.0893092527985573,0.0120959132909775,-0.092757411301136,0.0941313877701759,0.0510082803666592,0.0941325575113297,-0.0796732157468796,0.0941325575113297,0.0940883830189705,-0.0941325575113297,0.0586891397833824,0.0780104473233223,-0.0940230935811996,0.0941325575113297,0.0809213072061539,-0.0941325575113297,0.0941323712468147,-0.0940804332494736,0.0941325575113297,-0.0941325575113297,0.0941325575113297,-0.0941325575113297,0.0941323563456535,-0.0805482864379883,-0.0941325575113297,-0.0941325575113297,0.0941325575113297,0.0941325575113297,0.0941325575113297,0.0767989829182625,0.0940942168235779,0.0939947441220284,-0.093683622777462,-0.0941325128078461,0.0937384516000748,0.0941325277090073,0.0890113636851311
"9",-0.0932968556880951,-0.0934996381402016,0.0934997349977493,-0.0933594331145287,-0.0934982225298882,0.0859678015112877,0.0934997349977493,-0.0934957936406136,0.0933645740151405,0.0934997349977493,-0.0934997349977493,0.0934997349977493,-0.0934997349977493,0.0934997051954269,-0.0927173867821693,-0.00431030010804534,0.0934869274497032,-0.0934991240501404,0.0934941619634628,-0.0934786200523376,-0.0934997349977493,-0.0917480438947678,-0.0934827104210854,-0.0934996381402016,0.0934997349977493,0.0934997349977493,0.0934993997216225,-0.0416597723960876,0.0818760022521019,-0.0535528510808945,-0.022809624671936,-0.084729440510273,-0.0636318847537041,-0.06941257417202,0.0880791023373604,0.0934959799051285,-0.0934997349977493,-0.0934943035244942,0.0934997349977493,-0.0814495459198952,0.0934997349977493,-0.0934997349977493,0.0934997349977493,0.0934997349977493,-0.0913819000124931,-0.0932706296443939,0.0934517979621887,0.0934504941105843,0.0934908613562584,0.0934997349977493,0.0934997051954269,-0.0928366705775261,0.0915298908948898,0.0934997349977493,-0.0934997349977493,-0.0934997349977493,-0.0927893221378326,-0.0934963002800941,-0.0930146425962448,0.0934996902942657,0.0934997349977493,0.0934987962245941,0.0934849753975868,0.0850688815116882,-0.00859835278242826,-0.0934997349977493,-0.0934997349977493,0.0744258612394333,-0.061545692384243,0.0934868007898331,0.0934997349977493,-0.0439340323209763,0.0934984758496284,0.0934997349977493,0.0934997349977493,-0.0913496613502502,-0.0154603058472276,-0.0934997349977493,-0.0934995263814926,0.0929411798715591,0.0934997349977493,0.0934997349977493,0.093267910182476,0.0898823067545891,0.0934997349977493,-0.0934997349977493,0.0934996977448463,0.0300912596285343,-0.0934997349977493,-0.0934972018003464,0.0934997349977493,-0.0934997349977493,-0.0934997126460075,-0.0934997349977493,0.092338927090168,0.0728475302457809,0.0934926718473434,-0.0934997349977493,0.0934697091579437,0.0931055620312691,0.0900252759456635,-0.0194427408277988,0.0934997349977493,0.0799548029899597,0.0934755206108093,-0.0934362933039665,-0.0934997349977493,0.0934997349977493,-0.0934997349977493,0.0934965014457703,0.0934399887919426,0.0934997349977493,-0.0934997349977493,-0.093478687107563,0.0600136779248714,0.0751839131116867,-0.0934997349977493,0.0934995487332344,0.0934997349977493,0.0934997349977493,-0.0934398099780083,0.0934991464018822,0.0681159421801567,-0.0934991091489792,-0.0934992283582687,0.0901422724127769,0.0934996902942657,-0.0934985354542732
"10",0.0829403400421143,-0.0938619375228882,0.0938411355018616,-0.0870713591575623,0.0688861981034279,0.0938619375228882,0.0140261575579643,0.0938316509127617,0.0938619375228882,-0.00867132376879454,-0.0938619375228882,-0.0938605591654778,0.093694843351841,0.0938619375228882,-0.0938619375228882,-0.0938618630170822,0.0938619375228882,-0.0938619375228882,0.0690499842166901,-0.0938619375228882,-0.0938619375228882,-0.0938615202903748,-0.0938612744212151,-0.0893865004181862,-0.0938527062535286,0.0938341319561005,-0.0938619151711464,-0.0938619375228882,-0.0726203843951225,0.0933440625667572,-0.0937759950757027,0.0938502550125122,0.0938583239912987,0.0938614755868912,-0.0938619375228882,-0.0608179941773415,0.0252888146787882,-0.0938617959618568,0.0938113555312157,0.0938619375228882,-0.0925517082214355,0.0938618928194046,0.0934211611747742,0.0584694556891918,0.0857491344213486,0.0854514241218567,-0.0938619375228882,-0.0938619375228882,0.0938619375228882,0.0710909366607666,0.0938604176044464,0.0938386097550392,-0.0938595831394196,0.0938616171479225,-0.0938619375228882,0.0938619375228882,-0.0938619375228882,0.0667842552065849,-0.0938619375228882,0.0938619375228882,-0.0938386842608452,0.0938619375228882,-0.0938619375228882,0.00131827488075942,-0.0937389060854912,0.0938619375228882,0.093861848115921,-0.0938615277409554,0.0938604548573494,0.0938601046800613,0.0935453027486801,-0.0938618779182434,0.0938619375228882,0.0350519306957722,-0.0746961906552315,0.0573733858764172,-0.0924554839730263,-0.0904596596956253,-0.0938616320490837,0.0938619375228882,-0.0937871187925339,-0.0862483382225037,-0.0910731256008148,-0.0938619375228882,-0.0938300564885139,-0.0938613712787628,0.0769736021757126,0.0204361900687218,0.0889083966612816,0.0938341915607452,0.0851933732628822,0.0938619077205658,-0.0938619375228882,-0.0938614085316658,0.0560459718108177,-0.090967021882534,0.0938619375228882,-0.092681460082531,0.0295675788074732,0.0938567444682121,-0.0938602089881897,-0.0938619375228882,0.0938611403107643,0.0938619375228882,-0.0937792882323265,0.0938617512583733,0.0938619375228882,0.0938619375228882,0.0938619375228882,0.0938316285610199,-0.0937948673963547,-0.0938537642359734,0.0938619375228882,0.0360453203320503,0.0938619375228882,-0.0938607156276703,-0.0938614085316658,0.0913361832499504,-0.0938619375228882,-0.0938619375228882,0.0938619375228882,0.0938619375228882,0.0938617438077927,0.0938619375228882,-0.0938607305288315,-0.0920999124646187,0.0938619375228882,0.0938619375228882
